NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,2.5
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.0
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.3
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.94
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,2.56
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,3.36
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,3.16
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.62
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,0,0,1,0,0,1,1,0,1,0,0,44,160,2,30.753991299500587
1,1,1,1,1,0,1,0,0,0,1,1,1,48,320,0,30.757235482912893
1,1,1,1,1,0,1,1,1,1,1,1,0,48,320,0,30.753729623739147
0,0,1,1,1,1,0,0,1,0,1,0,1,8,8,0,30.756191964660097
1,1,0,1,0,0,1,0,1,0,0,0,0,44,320,1,30.754985024042757
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.3
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,2.5
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,2.56
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.0
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,3.16
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,3.36
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,30.751135947508093
1,0,1,1,0,1,1,1,0,1,0,1,0,8,8,0,30.757840434894888
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,30.756781940538094
1,0,0,1,1,0,0,1,0,0,0,1,0,8,320,0,30.754589091480764
1,1,1,1,0,0,1,0,0,1,1,1,0,8,8,2,30.755654233213004
0,0,1,1,0,0,0,0,0,0,1,1,0,8,8,2,30.75238978700361
1,0,1,1,1,1,1,0,1,1,0,1,0,44,160,0,30.754381537153847
0,0,1,1,1,0,0,0,0,0,1,0,0,8,8,1,30.757231227924617
0,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,30.757959405389446
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,30.75314899138469
1,0,0,1,0,1,0,0,0,1,1,0,1,8,8,0,30.752215538009516
1,0,0,1,0,0,0,0,0,1,0,0,0,8,8,2,30.75544065024658
0,0,1,1,1,0,0,1,0,0,0,1,0,8,8,0,30.751811988873772
0,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,30.75218910739403
0,0,1,0,1,0,0,0,0,0,0,0,0,48,8,2,30.754366578145095
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,30.752532674130176
1,0,1,1,1,1,0,0,0,1,1,1,0,8,320,0,30.757223713757924
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
0,0,1,0,0,0,0,1,1,1,1,1,0,8,320,1,30.75880502641524
0,0,1,1,0,1,0,0,0,0,1,0,1,8,8,2,30.758389172224
