auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0.962967,0
0,0,0,0,0,0,0,1,0,0,0,1,1.764433,1
0,0,1,0,0,0,0,1,0,0,0,0,1.277767,0
0,0,0,1,0,0,0,0,0,1,0,0,0.644433,0
0,0,0,0,0,0,0,1,0,1,0,0,0.644433,0
0,0,0,0,1,0,0,1,0,0,0,0,0.644433,0
0,0,1,1,1,0,0,0,0,1,0,0,0.644433,0
0,0,0,1,1,0,0,1,0,1,0,0,0.644433,0
1,1,0,0,1,0,0,1,0,1,0,0,1.755567,1
1,0,0,0,0,0,0,1,0,1,0,0,1.277767,0
1,0,0,0,0,0,0,1,0,1,1,0,0.7889,0
0,0,0,0,0,0,1,1,0,1,1,0,0.7889,0
0,0,0,0,0,0,0,1,0,1,1,0,0.7889,0
0,0,0,0,0,0,0,1,0,0,1,1,0.7889,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7889,0
0,0,0,0,0,0,1,1,0,0,1,0,0.7889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.233333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.177767,0
0,0,0,0,0,0,1,0,0,0,0,0,1.177767,0
1,0,0,0,0,0,0,0,0,0,0,0,1.855567,1
0,0,0,0,0,1,0,1,0,0,0,0,1.366633,0
0,0,0,0,0,1,0,0,0,1,0,0,1.366633,0
1,0,0,0,0,1,0,1,0,0,1,0,1.999983,1
0,0,0,0,0,1,1,0,0,1,0,0,1.366633,0
0,0,0,0,0,1,0,1,0,0,1,0,1.366633,1
0,0,0,1,0,1,0,1,0,0,0,0,1.366633,0
0,0,0,0,0,1,0,0,0,1,1,0,1.366633,1
0,0,0,0,0,1,0,0,0,0,0,1,1.366633,0
0,0,1,0,1,1,0,1,1,1,1,0,1.366633,0
1,1,0,0,0,0,0,1,0,0,0,0,1.8667,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8667,1
1,0,0,0,0,0,0,0,0,0,1,0,2.166683,1
1,0,0,0,0,0,0,0,0,0,0,1,2.166683,1
1,0,0,0,0,0,0,1,0,0,0,0,1.8667,1
1,0,1,0,0,0,0,0,0,0,0,0,2.166683,1
1,0,0,1,0,1,0,0,0,0,1,0,1.966667,1
1,0,0,1,0,1,0,1,0,0,1,0,1.966667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.966667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.966667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.966667,1
1,0,0,0,1,0,0,1,0,1,0,1,1.966667,1
