NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.67
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.34
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.54
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.69
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,2.49
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,4.25
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.86
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.63
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,2.13
1,1,1,0,0,0,1,1,1,1,0,0,1,48,160,1,9.626587893604151
0,1,1,0,0,0,0,0,1,0,0,0,1,22,320,2,9.62806173948759
1,1,0,0,0,0,1,0,0,0,1,0,0,48,8,0,9.625976917862683
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,9.621364607059071
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,9.622848624423987
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,9.621686804332104
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,9.623376302814211
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,9.624684641728049
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,9.625692982530673
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,9.628615686784872
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,9.626672607852457
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,9.624054399844304
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,2,9.623594446289724
0,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,9.628271624172394
1,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,9.623899804154718
0,0,0,0,0,0,1,1,0,1,0,1,0,44,8,1,9.621669499610558
1,1,1,0,0,1,0,0,0,0,0,1,0,8,320,0,9.625182455249522
0,0,1,0,0,0,1,0,0,1,0,1,0,44,8,1,9.623994766354425
1,0,1,1,0,0,1,0,0,0,1,0,0,8,8,1,9.62346923477522
1,0,0,0,0,1,1,0,0,1,0,1,0,8,160,0,9.62727103562939
0,0,1,1,0,1,0,0,0,0,0,0,0,8,8,1,9.625322707772455
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,9.628725831029877
0,0,1,0,0,0,0,0,1,0,0,1,0,8,8,0,9.627696442166211
1,1,0,0,1,1,1,0,0,1,1,1,1,48,160,0,9.622175187362503
1,1,1,1,0,1,1,0,0,1,1,1,1,8,8,2,9.621597317315803
1,0,1,0,1,1,0,0,0,0,0,1,0,8,160,0,9.624487617123497
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,9.623890874736345
1,0,1,0,1,1,0,0,0,0,1,1,0,8,8,2,9.627514764833911
1,1,1,0,1,1,0,0,0,1,0,1,1,48,8,0,9.628003568319935
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,1,9.624266471694355
0,0,1,1,0,1,1,1,0,1,0,1,0,8,320,0,9.626585330808874
1,1,1,1,1,1,0,0,0,1,0,1,1,8,8,0,9.623872807879225
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,1,9.622653709198651
1,0,0,1,0,0,1,0,0,1,0,1,0,44,320,0,9.62347884749951
0,0,1,1,0,0,1,0,1,1,0,1,0,44,8,1,9.622339347715647
1,0,1,0,0,0,1,1,0,1,1,1,0,8,8,1,9.624267269806372
1,1,1,0,1,1,1,0,0,0,0,0,0,8,8,1,9.627208752497395
1,0,0,1,0,0,0,0,1,1,0,1,1,8,320,1,9.621853643739684
1,0,1,1,0,1,1,0,1,0,0,1,0,8,8,1,9.624868420052811
1,0,1,1,0,0,0,0,0,1,0,1,0,8,160,0,9.621132846669711
1,1,1,0,0,0,1,0,1,0,0,1,0,22,320,0,9.627888953106321
1,1,1,0,1,1,1,0,0,1,0,1,1,8,8,0,9.628668242597273
1,0,0,1,0,1,1,1,0,1,1,1,0,8,160,1,9.626769557474804
1,1,1,0,0,0,1,0,1,0,0,1,0,8,8,1,9.624724945316645
0,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,9.628117860783249
1,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,9.621089179035952
1,1,1,0,0,1,0,0,0,1,0,1,1,44,8,0,9.628333403525916
1,0,0,0,0,0,1,0,0,1,0,1,0,44,8,1,9.623112244181339
0,0,1,0,1,0,1,0,0,0,0,1,0,8,8,0,9.621097790374705
1,0,1,1,0,1,1,0,0,1,0,1,1,8,160,0,9.622557179487744
0,0,0,0,1,0,0,1,0,1,0,0,0,8,8,1,9.627189592830746
1,0,1,1,0,0,1,0,0,0,0,0,0,8,320,0,9.626952748818592
1,1,1,0,1,1,0,0,1,1,0,1,0,22,8,1,9.627450157488282
1,0,0,1,0,0,0,0,0,0,0,1,0,8,320,0,9.627603256414323
0,0,1,1,1,0,0,0,1,1,1,1,1,8,8,1,9.627708315570066
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.94
0,0,1,1,0,1,1,0,0,1,0,1,1,8,8,1,9.622095330879448
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,1,9.627820591097116
0,0,1,0,0,0,0,0,1,0,0,1,0,22,8,0,9.623555049879506
1,1,1,0,1,0,0,1,0,1,0,1,1,8,160,0,9.622191861586558
1,0,1,1,1,1,0,0,0,0,0,0,0,8,8,2,9.625625417440176
1,0,1,1,0,0,1,0,0,0,0,0,0,8,8,1,9.62267067916782
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,1,9.622112468843643
1,0,1,1,0,0,1,0,1,1,0,1,0,8,160,0,9.62865721960685
0,0,0,0,1,1,0,0,0,1,0,1,0,8,320,0,9.624077776194046
1,1,1,1,0,1,1,0,0,1,0,1,1,8,8,0,9.627738850901622
0,0,1,0,1,1,0,0,0,0,0,1,1,8,160,2,9.627155652724921
1,0,0,1,0,1,1,0,0,1,0,1,1,8,160,0,9.621319356084074
0,0,1,0,0,1,1,0,0,0,0,1,0,44,8,1,9.622439242771339
1,1,0,0,0,0,0,1,0,0,1,1,0,8,8,1,9.628982579875835
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,0,1,0,1,1,1,0,0,0,0,1,0,8,160,1,9.623765014154557
