iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.38
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.39
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.41
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.44
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.44
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.45
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.48
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.48
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.49
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.5
0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,10,0.6012884831012557
0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,0.6013013830067747
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.6013071231461576
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,90,0.6013936428317037
0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6016797996507118
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,0.6017808588901485
