auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.600477,1
1,1,0,0,0,0,1,1,0,1,0,1,1.7378,1
1,1,1,1,1,0,0,0,0,0,1,1,1.7378,1
1,1,1,1,1,0,0,0,0,0,0,1,1.560958,0
1,0,1,1,1,0,1,1,0,1,1,1,0.670718,0
1,1,1,1,1,1,0,1,0,0,0,0,1.592918,0
1,1,1,0,1,1,1,1,0,0,0,0,1.592918,0
1,1,1,1,1,1,0,1,0,1,0,1,1.592918,0
1,0,1,1,0,0,1,1,1,1,1,0,0.670718,0
1,1,0,0,0,0,0,1,1,0,1,0,0.670718,0
1,1,1,1,1,0,0,0,0,0,0,0,1.469714,0
1,1,1,1,1,0,1,0,0,0,1,1,1.139427,0
1,1,1,1,1,0,0,0,0,0,1,0,1.469714,0
1,1,1,1,1,0,1,0,0,0,0,0,1.584882,0
1,1,0,0,0,0,0,1,0,1,0,1,1.469714,0
1,0,1,0,1,0,1,1,0,0,0,0,1.189905,0
0,0,0,0,0,1,1,1,0,1,1,1,0.608036,0
0,0,0,0,0,1,0,1,0,0,0,0,0.608036,0
1,0,1,1,1,1,0,1,0,1,0,1,0.608036,0
1,0,1,1,0,1,1,1,0,0,0,0,0.608036,0
1,0,1,0,0,1,0,1,0,0,0,0,0.608036,0
1,0,1,0,1,1,1,1,0,1,0,1,0.608036,0
1,0,1,1,0,1,0,1,0,1,1,1,0.608036,0
1,0,0,1,1,1,1,1,0,0,0,0,0.608036,0
1,0,1,0,0,0,0,1,0,0,0,0,0.876745,0
1,0,1,0,0,0,0,0,0,0,0,0,0.876745,0
0,0,1,0,1,0,0,1,0,0,0,0,1.758061,1
1,0,1,0,1,0,0,0,0,0,0,0,0.876745,0
1,0,1,0,1,0,1,0,0,0,0,0,0.876745,0
1,0,0,0,1,0,0,0,0,0,0,0,0.876745,0
1,0,1,0,1,1,1,1,0,0,0,0,0.876745,0
1,0,1,0,0,1,1,1,0,1,1,0,0.876745,0
1,0,1,0,1,1,1,1,0,1,0,0,0.876745,0
1,1,0,0,1,0,0,0,0,0,1,0,1.345455,0
1,1,0,0,1,0,0,0,0,0,1,1,1.345455,0
1,1,1,1,1,0,1,1,0,1,0,1,1.551532,0
1,1,0,0,0,0,0,0,0,0,1,0,1.551532,0
0,0,0,0,0,1,1,0,0,1,1,0,1.559568,0
1,0,1,0,1,0,1,0,0,0,1,0,1.058564,0
1,0,1,0,1,0,0,0,0,0,1,0,1.058564,0
1,0,0,0,1,0,0,0,0,0,1,0,1.058564,0
0,0,1,1,1,1,1,1,0,1,1,0,1.058564,0
0,0,1,1,0,1,1,1,0,1,1,0,1.058564,0
0,0,1,0,0,0,1,0,0,0,1,0,1.058564,0
0,0,0,0,0,0,1,0,0,1,1,1,1.058564,0
0,0,1,0,0,0,1,0,0,0,0,0,1.863611,1
1,1,1,1,1,0,0,0,0,1,1,0,1.393973,0
1,1,1,1,1,0,1,0,0,0,1,0,1.393973,0
1,1,0,0,1,0,0,1,0,1,0,1,1.393973,0
1,1,1,1,1,0,1,1,0,1,1,0,1.393973,0
0,0,1,0,0,0,0,1,0,0,0,0,1.863285,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,0,1,0,0,0,0,1.218182,0
0,0,0,0,0,0,1,1,0,0,0,0,1.690909,1
1,0,0,0,1,0,0,1,0,1,0,0,1.218182,0
0,0,1,0,1,0,0,0,0,0,0,1,1.690909,1
0,0,0,0,1,0,0,1,0,0,0,0,1.6222,1
1,0,1,0,1,0,0,0,0,0,0,1,1.218182,0
0,0,0,0,1,0,1,0,0,0,0,0,1.913109,1
0,0,0,0,1,0,0,0,0,0,0,1,1.753491,1
0,0,1,0,0,0,0,0,0,0,0,1,1.913109,1
1,0,0,0,1,0,0,1,0,0,0,1,1.753491,1
0,0,1,0,0,0,1,0,0,0,0,1,1.913109,1
0,0,0,0,0,0,0,1,0,1,0,0,1.753491,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8,1
0,0,1,0,1,0,1,0,0,0,0,1,1.8,1
1,1,1,1,1,1,1,1,0,1,0,1,1.424209,0
1,1,1,1,0,1,1,1,0,1,0,0,1.424209,0
0,1,1,0,1,1,0,0,0,1,1,0,1.424209,0
