iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.156755,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.383371,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.167125,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.812898,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.535208,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.915118,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.915118,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.915118,0
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.915118,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.915118,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.438373,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.435598,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.050527,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.735342,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.074736,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.231155,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.170085,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.189855,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.161205,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.833652,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.041411,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.976427,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.442391,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.802009,1
