auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,1,0,1,1,1,0,0.24
0,1,1,0,1,0,1,1,1,0,1,0,0.27
0,0,1,1,1,1,0,1,1,1,1,0,1.14
0,0,1,1,0,1,1,1,1,0,1,0,1.15
0,1,0,0,1,1,1,1,1,1,1,0,1.16
0,1,1,0,0,1,1,1,1,0,1,0,1.17
0,1,1,1,1,1,0,0,1,1,1,0,1.2
0,1,1,1,0,0,0,1,0,1,0,0,2.45
0,1,1,1,0,0,0,1,1,1,0,0,3.05
1,1,1,0,1,1,1,1,0,0,1,1,4.63
1,1,1,0,1,1,1,1,1,1,1,0,4.72
1,1,1,1,1,1,0,0,1,1,1,1,4.73
1,1,0,1,1,1,0,0,1,1,1,1,4.73
1,1,1,1,1,1,0,1,1,1,0,1,4.76
1,0,0,1,0,0,1,0,0,1,1,1,5.95
1,1,1,0,1,0,0,1,1,1,1,1,6.19
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,1,0,0,0,1,0,1,0,1,8.01
0,1,1,0,1,1,1,0,1,0,0,0,9.192293025867896
0,1,0,1,1,1,0,0,0,0,1,0,9.193584440932487
