iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.19
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.23
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.23
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.29
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.33
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.55
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.57
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.58
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.63
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,1.75
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,1.78
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.89
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.98
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,2.0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,2.07
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,2.12
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,2.12
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,3.26
