auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,0,1,0,1,1,1,1.49725,0
1,0,0,0,0,0,0,1,0,1,0,0,2.061133,1
1,0,0,0,0,0,0,0,0,1,0,0,2.08558,1
1,1,1,1,1,0,0,1,0,1,1,1,1.827775,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8102,1
1,1,1,1,0,0,1,0,0,1,0,0,1.49725,0
1,0,0,0,0,0,0,1,0,1,1,0,1.0056,0
1,0,0,0,0,0,0,1,0,0,0,0,1.0056,0
1,1,1,1,0,0,1,1,1,1,1,0,1.0056,0
1,1,1,1,1,0,0,1,1,0,1,0,1.0056,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1528,0
0,0,0,0,0,0,0,1,0,0,0,0,2.08335,1
1,0,0,0,0,0,1,0,0,1,0,0,1.1528,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1528,0
0,0,0,0,0,0,1,0,0,0,1,1,1.8389,1
1,0,0,0,0,0,1,0,0,0,0,0,1.1528,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3667,0
0,0,0,0,0,0,0,1,0,1,0,0,1.59445,1
0,0,0,0,0,0,1,0,0,0,0,1,1.976867,1
0,0,0,0,0,0,1,1,0,0,0,1,1.976867,1
0,0,0,0,0,1,1,0,0,1,0,0,1.4472,0
0,0,0,0,0,1,1,0,0,0,1,1,1.4472,0
0,0,0,0,0,1,1,0,0,0,1,0,1.4472,0
1,1,1,1,1,0,0,1,0,1,1,0,1.2389,0
1,1,1,1,1,0,1,1,0,1,1,0,1.2389,0
1,1,1,1,0,0,1,1,0,1,0,1,1.6361,1
1,1,1,1,1,0,0,1,0,0,0,1,1.2389,0
1,0,1,0,0,0,0,1,0,1,0,0,1.2389,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7417,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7417,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7417,1
1,1,1,0,0,0,0,1,0,1,0,1,1.5333,1
1,1,0,0,0,0,0,1,0,1,0,1,1.5333,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5333,1
1,1,1,1,1,0,1,1,0,1,0,1,1.5333,1
1,1,1,1,1,0,1,1,0,1,0,0,1.5333,0
1,1,0,0,0,0,0,1,0,1,1,1,1.5333,1
1,1,0,0,0,0,1,1,0,1,0,1,1.5333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.525,0
0,0,0,0,0,0,0,1,0,1,1,1,1.525,0
0,0,0,1,0,0,0,0,0,0,1,0,1.525,0
0,0,0,0,0,0,1,0,0,1,1,0,1.525,0
0,0,0,0,0,0,1,1,0,1,1,0,1.525,0
0,1,0,0,0,0,0,1,0,0,1,0,1.525,0
0,1,0,0,0,0,1,0,0,0,1,1,1.525,0
0,1,0,1,0,0,0,1,0,1,1,0,1.525,0
0,1,0,0,0,0,1,0,0,0,1,0,1.525,0
