tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,1.0,1.7889,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,2.24668,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.3,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,1.3,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,4.0,2.2389,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.7889,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,307200,0.1,4.0,2.4111,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.7889,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.3,1
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400,307200,0.1,4.0,1.3,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,8.0,1.5278,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.98335,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,4.0,2.416667,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,1.6889,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,8.0,2.1111,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,2.1111,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,1.6889,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,8.0,1.7833,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.7833,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,1.7833,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.7833,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.7833,1
