auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.8148,1
0,0,0,0,0,0,0,0,0,1,0,0,1.088933,0
0,0,1,0,0,0,0,0,0,0,0,1,1.559267,0
0,0,0,0,0,0,0,0,0,0,0,0,1.566683,0
0,0,1,0,0,0,0,0,0,1,0,0,1.088933,0
0,0,1,0,1,0,0,1,0,1,0,0,1.088933,0
0,0,1,0,1,0,0,0,0,1,0,0,1.088933,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8148,1
1,0,0,0,0,1,0,0,0,0,1,0,1.125933,0
1,0,0,0,0,1,0,1,0,0,1,0,1.125933,0
1,0,0,1,0,1,0,0,0,0,1,0,0.8111,0
1,0,0,0,0,1,1,0,0,0,1,0,0.8111,0
1,0,0,0,0,1,0,0,0,0,0,0,0.8111,0
1,0,0,0,1,0,0,0,0,0,0,0,0.8111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.700017,0
1,1,0,0,0,0,0,0,0,1,0,0,0.8111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.377767,0
0,0,1,1,0,0,0,0,0,0,0,0,1.377767,0
0,0,0,1,0,0,1,0,0,0,0,0,1.77775,1
0,0,1,1,0,0,0,0,0,1,0,0,1.377767,0
0,0,1,0,0,0,0,1,0,0,0,0,1.377767,0
0,0,0,0,0,0,1,0,0,1,0,0,1.77775,1
0,0,1,0,0,0,1,0,0,0,0,0,1.77775,1
0,0,0,0,1,0,1,0,0,0,0,0,1.677733,0
0,0,1,0,0,0,0,0,0,0,0,0,1.677733,0
0,0,0,0,0,0,1,0,0,0,1,0,2.233333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7556,0
1,1,0,0,0,0,0,1,0,1,1,0,1.7556,0
1,1,0,0,0,0,1,1,0,1,0,1,1.7556,1
1,1,0,0,0,0,1,1,0,1,0,0,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7556,1
1,1,0,1,1,0,0,0,0,1,0,0,1.7556,1
0,0,1,0,0,0,0,1,0,0,1,0,2.122267,1
0,0,0,0,0,0,0,0,0,0,1,0,2.122267,1
0,0,1,0,0,0,0,0,0,0,1,1,2.122267,1
0,0,0,0,0,0,0,0,0,1,1,0,2.122267,1
0,0,1,0,0,0,1,0,0,0,1,0,2.122267,1
0,0,0,0,0,0,0,1,0,0,1,0,2.122267,1
0,0,0,0,1,0,0,0,0,0,1,0,2.122267,1
0,1,0,0,0,0,0,0,0,1,1,1,2.122267,1
0,1,0,0,0,0,0,1,0,0,1,0,2.122267,1
