NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.34
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.35
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.37
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,0.4
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,0.4
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.42
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,0.51
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,0.62
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,1.2228311048646856
