iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.77
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.88
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.68
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.87
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.59
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.58
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.72
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.83
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.64
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.71
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.68
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.73
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,4.951808346446059
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,4.954835657024726
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,4.952497648344703
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,4.955527964956981
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,4.955971645140161
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,4.952022937262275
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,4.957760530952846
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,4.952939485265352
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,4.956027516774928
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,4.952419567329918
