auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.329667,0
1,1,1,0,1,1,1,1,0,0,1,1,1.0056,0
1,1,1,1,1,1,0,1,0,1,1,1,1.0056,0
1,1,1,1,1,1,1,1,0,1,1,0,1.0056,0
0,1,0,0,1,1,1,1,1,1,1,0,1.0056,0
1,1,0,1,1,1,0,0,1,0,0,1,1.0056,0
0,1,0,0,1,1,1,1,1,1,0,0,1.0056,0
1,1,1,0,1,1,0,1,1,1,1,0,1.0056,0
0,1,1,0,1,1,1,1,1,1,1,1,1.0056,0
1,1,1,1,1,1,0,1,1,1,1,1,1.0056,0
1,0,0,0,0,0,0,1,0,1,0,0,2.327775,1
1,0,0,0,0,0,0,1,0,0,0,1,1.5139,0
1,0,1,1,1,1,1,1,0,1,0,1,1.6278,1
1,0,1,1,0,0,0,0,0,1,0,0,2.568517,1
1,0,0,0,0,1,0,0,1,1,1,0,1.2417,0
1,1,1,0,1,1,0,1,0,1,0,1,1.2417,0
1,1,1,0,1,1,0,1,0,1,1,0,1.2417,0
1,1,1,0,0,1,1,1,0,0,1,1,1.2417,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4111,0
1,1,0,0,1,0,0,1,0,0,1,0,1.4111,0
1,0,0,1,1,0,0,1,0,0,1,0,1.4111,0
1,0,1,0,0,0,0,1,0,1,0,0,1.4111,0
1,0,0,0,0,0,0,1,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,0,0,1,0,0,2.338875,1
1,0,0,0,0,0,0,1,0,0,1,0,2.40722,1
1,0,0,0,1,1,0,0,0,0,1,0,1.5139,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5139,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5139,1
1,0,1,0,1,1,1,1,0,1,0,1,1.5139,0
1,1,1,1,1,0,1,0,0,1,1,0,1.5139,0
1,0,0,0,0,0,0,0,0,0,1,0,2.3,1
1,1,1,0,0,0,0,1,0,1,0,0,1.5139,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5056,0
1,0,0,0,0,0,1,0,0,0,1,1,2.145367,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5056,0
1,0,0,0,0,0,0,0,0,1,1,0,2.25,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5056,0
1,0,0,0,0,0,0,0,0,0,1,1,2.145367,1
1,0,1,0,1,0,0,0,0,0,1,0,2.25,1
1,0,0,0,0,0,0,1,0,0,1,1,2.145367,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5861,1
1,1,1,0,0,0,0,0,0,0,0,1,1.6889,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
1,0,1,0,0,0,0,0,0,0,1,1,1.6889,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6889,1
