iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.521652,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.617123,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,2.107914,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.765057,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.275129,0
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.019014,0
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.019014,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.019014,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,90,1.019014,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.924589,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.117471,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,1.117471,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.117471,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.952381,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.117471,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.480936,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.250771,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.195221,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.250771,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.235971,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.85555,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.514286,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.85555,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.514286,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.139671,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.853957,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.139671,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.896814,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5111,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.853957,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.853957,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.853957,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.853957,1
