auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,1,0,5.37
1,0,0,1,1,0,1,0,0,0,0,0,4.32
1,1,0,0,0,0,0,1,0,1,1,0,5.33
1,1,0,1,0,0,0,0,0,1,1,1,5.32
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,1,0,0,0,0,0,1,0,1,1,1,5.35
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,1,0,1,0,0,0,0,0,1,1,0,5.35
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,1,0,0,0,0,0,0,0,1,0,0,4.31
0,1,0,0,0,0,1,0,0,0,0,0,3.9
0,0,1,0,0,0,1,1,0,0,1,0,12.34
1,0,0,0,0,0,1,0,0,0,1,1,5.35
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,1,0,1,0,1,1,0,0,0,1,1,911.39
1,1,1,1,1,1,1,0,0,0,1,1,185.46
0,1,0,1,1,1,1,0,0,0,1,1,911.13
1,1,0,0,1,1,1,0,0,0,1,1,186.42
1,1,0,1,1,1,1,0,0,1,1,1,186.43
1,1,1,1,1,1,1,0,0,0,0,0,186.52
1,1,0,0,1,1,1,0,0,0,1,0,186.29
1,1,0,1,1,1,0,0,1,0,0,1,207.61
0,1,0,0,1,1,1,1,1,1,0,0,938.94
1,1,0,1,1,1,0,0,1,1,1,1,208.01
0,0,0,1,0,1,0,0,0,1,0,0,944.2338948479953
1,0,0,0,1,0,1,0,0,0,0,0,944.2334408902495
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,1,1,1,0,0,0,1,1,1,1,1,944.2314151279062
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,1,0,0,0,0,1,0,0,0,0,0,944.2389987212633
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,1,1,0,0,0,0,0,0,1,0,0,944.232775731912
1,1,1,0,0,0,0,1,0,1,0,0,4.34
1,1,1,1,0,0,0,0,0,0,0,0,944.2364800141768
1,1,1,0,0,0,0,1,0,0,0,0,944.2388720021805
0,1,0,0,0,0,1,0,0,1,0,1,944.2365265543195
1,1,0,0,0,0,1,1,0,1,0,0,4.34
0,0,0,0,0,1,1,0,0,0,1,1,25.66
1,0,0,1,0,1,0,0,0,0,0,0,20.24
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,1,0,0,0,0,0,1,1,1,1,0,19.02
1,0,0,0,1,0,0,1,0,1,0,0,4.34
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,0,1,1,1,1,1,0,0,0,0,1,944.2331658747917
1,1,0,0,0,0,1,0,0,0,1,0,944.2328592565726
0,1,0,1,0,0,1,1,0,1,0,0,3.89
0,1,0,0,0,0,0,1,0,1,0,0,944.2365891274773
1,1,0,0,0,0,1,0,0,0,0,1,944.2383437169448
1,1,0,0,0,0,0,0,0,0,1,0,5.35
1,0,0,1,1,0,0,0,0,1,0,0,4.32
1,1,0,0,1,0,0,0,0,0,0,0,944.2323118669569
0,0,1,0,0,0,0,0,0,0,1,0,12.4
1,1,1,0,0,0,0,1,1,0,0,0,944.2383654513709
1,0,0,0,0,1,0,1,0,0,0,1,944.2382540841982
1,1,0,1,1,1,1,0,0,0,0,1,186.7
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,0,1,0,0,0,1,0,1,0,0,4.3
0,1,0,0,0,1,1,0,0,1,0,0,915.14
1,0,1,1,1,0,1,0,0,0,0,0,944.2368442573281
1,0,0,0,0,0,0,0,1,1,0,0,944.2370905850985
1,0,0,0,1,0,1,1,0,0,0,0,944.2352584053328
0,1,0,0,0,0,1,0,0,0,0,1,944.2367386573495
0,0,0,1,0,0,0,0,0,1,0,0,3.9
1,0,0,1,0,1,0,1,0,1,0,0,944.2388430351405
1,0,0,0,1,1,0,1,0,1,0,1,944.2356083211532
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,1,0,0,0,1,1,0,0,0,0,0,944.2341433377312
1,1,0,0,1,0,0,0,0,1,0,0,944.2372655514961
0,1,0,1,0,0,0,1,0,1,0,0,3.92
0,0,1,0,0,1,0,0,0,0,0,0,25.73
1,0,0,0,0,1,0,0,0,0,1,0,20.26
0,1,0,0,1,0,1,0,0,0,0,0,944.2347670069508
1,1,0,0,0,0,0,0,1,1,0,0,944.2314645988635
0,1,0,0,1,0,0,1,0,1,0,0,3.93
1,0,0,1,0,0,1,0,0,1,0,1,4.31
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,0,0,1,0,0,1,1,0,1,0,0,944.2347760986374
0,0,0,0,1,0,0,1,0,1,0,1,944.2365277367253
1,0,0,1,0,0,0,1,0,1,0,1,4.3
0,0,0,0,0,0,1,0,0,1,0,1,944.2388849388171
1,0,0,1,0,1,0,0,0,1,1,0,944.2317297388296
0,1,0,0,0,0,0,0,0,1,0,0,3.92
