encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,0,1,0,1,0,0,0,11.78
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,1,0,0,0,0,0,0,1,0,84.03
0,1,0,0,1,0,0,0,0,1,1,93.1
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,1,0,0,0,0,0,1,0,0,8.47
1,1,1,0,1,1,1,1,1,1,1,163.8225694852168
0,1,1,1,1,1,1,1,0,0,1,163.82680600244785
1,0,0,0,1,1,0,0,1,1,0,163.82470531036756
1,0,0,0,0,0,0,0,1,0,1,163.82236008787018
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,1,0,0,0,1,0,0,1,1,163.8270747866805
0,1,0,1,1,1,0,1,0,0,0,163.82468151874332
0,1,0,1,0,1,0,0,1,0,0,163.8231349506525
1,1,0,0,1,1,0,0,1,1,0,163.8258450920255
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,0,1,0,1,0,0,0,9.42
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,0,0,0,1,1,1,163.8224844426917
0,1,0,1,0,1,0,0,1,1,0,163.82290049524707
1,1,0,1,0,0,0,0,0,0,1,163.8211320941585
0,1,0,0,1,1,0,1,0,1,0,163.82712182752462
0,1,0,0,0,0,0,1,0,0,0,163.82178118555925
1,1,0,0,1,1,0,0,1,0,0,163.82870596049648
1,0,0,0,0,1,0,0,1,1,0,134.0
1,1,0,1,0,1,0,1,0,0,0,163.82238068247105
1,0,1,0,1,0,0,0,0,1,0,163.82803984126454
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,0,1,1,1,0,0,1,163.82287628190377
1,1,0,0,1,1,1,1,0,1,0,163.8243403228187
0,0,0,0,1,1,1,1,1,1,0,163.82381372150508
1,1,0,0,0,1,0,1,1,1,0,12.08
0,1,0,0,0,1,0,0,1,0,1,163.82383934267312
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,1,0,0,0,0,1,163.8233412654309
0,1,1,0,1,0,0,1,0,0,1,163.82243758155926
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,1,0,1,1,0,1,1,0,0,163.82485286920198
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,0,0,1,1,0,1,0,0,163.82347732085267
0,0,0,0,1,0,1,1,0,0,0,163.82679087174267
0,0,0,0,1,1,0,1,0,0,0,163.82778087074965
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,0,1,0,1,1,1,1,163.82320812285337
1,1,0,0,1,1,0,1,0,1,1,163.8220426384124
0,1,0,0,0,0,0,1,1,0,1,163.8266138266018
0,0,1,0,0,1,0,0,0,0,0,163.82458184194255
0,0,0,0,0,0,1,1,0,0,1,163.8210289511324
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,1,0,0,0,0,0,1,163.8276453241478
0,1,0,0,1,1,0,1,1,1,0,163.8281335884067
1,0,0,0,0,0,0,1,0,1,1,163.82148483528897
0,1,0,0,0,1,1,0,1,1,0,163.8275715603688
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,1,0,0,0,0,0,0,1,163.82830418777627
0,0,0,1,1,0,1,1,0,1,0,163.82707427083798
1,0,0,1,0,0,0,1,0,0,0,10.03
1,1,0,0,0,0,0,0,1,1,0,163.8231431404487
0,0,0,0,0,1,0,0,0,1,1,163.825057492756
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,1,0,0,1,0,1,0,1,1,163.8259640733758
0,1,0,0,0,1,0,0,1,1,1,163.82113201479424
1,0,0,0,1,0,0,1,1,1,0,11.88
0,0,1,1,0,1,0,1,1,1,0,163.82408696506033
0,0,0,0,0,0,0,0,1,0,0,163.82410339783326
0,0,0,0,1,0,1,1,0,1,0,163.82849536614063
1,1,0,0,0,1,0,1,0,1,1,163.8238677833788
0,1,0,0,1,0,1,0,0,1,0,163.82807235496554
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,1,0,1,0,0,1,0,0,1,163.82811276277982
0,0,0,0,0,0,1,1,0,1,0,10.04
0,0,0,0,1,1,0,0,0,0,0,163.82851981607632
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,0,0,0,1,0,0,0,1,0,11.49
