OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,24979.1937681616
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19019.9835426608
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,18195.9721878522
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,17728.4130524413
1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,17711.6417757872
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,17227.9745895784
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,16504.4339518234
0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,16118.5748001598
1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,15482.4487097938
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,15080.073500107696
0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,15080.0734529198
0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,15080.07316170156
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,15080.07282803087
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,15080.072745333237
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,15080.071679399898
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,15080.071390061432
1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,15080.071246913956
1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,15080.071229992525
0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,15080.071105792078
