NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,2.05
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,4.04
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,4.34
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,5.18
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,5.33
0,1,1,1,0,0,0,0,1,1,0,1,1,8,8,0,9.62154844792312
0,0,0,1,0,0,1,0,1,0,1,1,1,44,320,1,9.621909434864518
0,1,1,0,0,1,0,1,1,1,0,0,0,8,8,2,9.621920028856707
0,1,0,1,1,1,1,0,1,0,1,1,1,22,160,2,9.622155660722733
0,0,1,0,0,0,1,1,0,0,1,1,0,44,8,0,9.62283424100264
1,0,0,0,1,0,1,1,1,0,0,1,0,22,8,1,9.623260570901424
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,9.623629548837304
1,0,0,1,1,0,0,0,0,0,0,0,1,48,8,0,9.623851040777284
0,1,0,0,1,1,0,0,0,0,0,1,1,44,8,2,9.624369125995047
1,1,0,1,0,0,1,0,1,1,1,1,0,8,320,1,9.624815570130698
