auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,0,1,0,1.0889,0
0,0,1,0,0,0,1,0,0,0,1,0,1.644433,1
0,0,0,0,0,0,1,0,0,0,1,0,1.644433,1
0,0,0,0,0,0,0,0,0,0,1,1,1.644433,1
0,0,1,0,1,0,0,0,0,0,0,0,1.814833,1
1,0,0,1,0,0,0,0,0,0,0,0,2.37778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.814833,1
0,1,1,0,1,0,0,0,0,0,0,0,1.83335,1
0,1,0,1,1,1,0,1,0,1,1,0,1.0889,0
0,1,0,1,0,0,1,0,0,0,1,0,1.0889,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4667,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4667,0
1,0,1,1,1,0,1,1,0,1,1,0,2.2,1
1,0,0,0,0,0,1,0,0,0,1,0,2.2,1
1,1,0,0,0,0,0,1,0,1,0,1,2.2,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4667,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4667,0
1,0,1,0,1,0,1,0,0,0,0,0,1.4667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.4222,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.5778,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,1,0,0,1,0,0,0,0,1.5778,1
1,0,1,0,1,0,0,0,0,0,0,1,1.9333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.9333,1
1,0,1,1,1,0,0,0,0,1,0,1,1.9333,1
