auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.874061,1
1,1,1,1,1,0,0,1,0,1,1,0,1.822222,1
1,1,0,1,1,0,0,0,0,1,1,0,1.822222,1
1,0,0,1,1,0,0,0,0,0,0,0,0.999994,0
1,0,1,0,0,0,1,1,0,0,1,1,1.672208,1
1,1,1,1,0,0,0,1,0,1,1,1,1.688911,1
1,1,1,1,1,0,0,0,0,0,1,0,1.848882,1
1,1,1,1,1,0,0,1,0,0,1,0,1.029611,0
1,1,1,1,1,0,1,1,0,1,1,0,0.688922,0
1,1,1,0,1,0,0,1,0,1,1,0,1.029611,0
0,0,1,0,1,0,0,0,0,0,0,1,0.844444,0
0,0,1,1,1,0,0,1,0,0,0,0,0.844444,0
0,0,1,0,1,0,0,0,0,0,0,0,0.844444,0
0,1,0,1,0,0,0,0,0,0,0,0,0.844444,0
0,0,0,1,1,0,0,0,0,0,0,0,0.844444,0
0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0
1,0,1,0,1,0,0,0,0,0,0,0,0.844444,0
1,1,1,1,1,0,1,0,0,0,0,0,0.844444,0
1,0,0,0,0,0,0,0,0,0,0,0,0.844444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,1,0.955556,0
1,0,1,1,0,0,0,0,0,0,0,0,1.588872,1
1,0,0,1,0,0,0,0,0,1,0,0,0.955556,0
0,0,1,1,0,0,0,0,0,0,0,0,0.955556,0
0,0,0,1,0,0,0,0,0,0,0,0,0.955556,0
0,0,0,1,0,0,0,1,0,1,0,0,0.955556,0
0,0,1,1,0,0,0,0,0,1,0,0,0.955556,0
0,0,0,1,0,0,0,0,0,1,1,0,1.288867,0
0,0,1,0,0,0,0,0,0,0,1,0,1.288867,0
0,0,0,0,0,0,0,0,0,0,1,0,1.288867,0
0,0,0,0,0,0,0,0,0,0,1,1,1.288867,0
0,0,1,1,0,0,0,0,0,0,1,0,1.288867,0
0,0,0,0,1,0,0,0,0,0,1,1,1.288867,0
0,0,1,1,0,1,0,0,0,0,1,0,1.496278,1
0,0,0,0,0,1,0,0,0,1,0,0,1.46665,1
0,0,0,0,0,1,0,0,0,1,1,0,1.496278,1
0,0,0,1,0,1,0,0,0,0,1,0,1.496278,1
0,0,0,0,0,1,0,0,0,0,1,1,1.26665,0
0,0,0,0,0,1,0,1,0,0,1,0,1.26665,0
0,0,0,0,0,1,0,0,0,0,1,0,1.26665,0
1,0,0,0,1,0,0,0,0,0,1,0,0.999978,0
1,0,0,0,0,0,0,0,0,0,1,0,0.999978,0
0,0,1,1,1,1,0,0,0,0,1,0,1.26665,0
0,1,0,0,0,1,0,0,0,1,0,0,1.199989,0
0,1,1,1,1,1,0,1,0,0,1,0,1.199989,0
1,1,1,1,1,0,0,0,0,0,0,0,1.6889,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6889,1
1,1,1,1,1,0,0,0,0,0,0,1,1.6889,1
1,1,0,1,1,0,0,1,0,0,1,0,1.6889,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6889,1
1,0,0,1,0,0,1,1,0,0,1,1,1.444411,1
1,0,1,0,1,0,1,1,0,0,0,0,1.444411,1
1,0,0,1,1,0,1,0,0,0,0,0,1.444411,1
1,0,0,0,1,0,0,0,0,1,0,0,1.444411,0
