tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,2.374727,1
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,1.0,0.9778,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,8.0,0.9778,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,8.0,0.9778,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,2.0,0.9778,0
0.0,1.0,0.0,0.0,1,1,0,400,307200.0,0.1,1.0,0.9778,0
0.0,0.0,0.0,1.0,0,1,0,100,307200.0,0.1,8.0,0.9778,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,1.4611,0
0.0,1.0,1.0,1.0,0,1,0,400,307200.0,0.9,1.0,0.9778,0
0.0,0.0,1.0,1.0,0,1,0,400,307200.0,0.1,1.0,0.9778,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.496283,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.488883,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.1722,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,1.0,2.592057,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,2.3,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,1.966667,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.25776,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,1.2444,0
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,1.937033,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,2.477783,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,2.177775,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,4.0,2.283325,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,1.0,2.17112,1
1.0,0.0,0.0,0.0,0,0,0,400,307200.0,0.1,8.0,1.5111,0
0.0,1.0,0.0,1.0,0,0,0,100,307200.0,0.1,8.0,1.5667,0
0.0,0.0,0.0,1.0,0,0,0,200,307200.0,0.1,1.0,1.944467,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,4.0,2.151867,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,8.0,1.96665,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,2.0,1.6778,0
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.9,4.0,2.04445,1
1.0,0.0,0.0,0.0,0,0,0,50,307200.0,0.1,1.0,1.6778,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,8.0,1.8444,0
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,4.0,1.8444,1
0.0,1.0,0.0,1.0,0,0,0,200,307200.0,0.9,8.0,2.07775,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.9,2.0,2.0111,1
