NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,16.57
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,16.28
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
1,0,0,0,0,0,0,1,1,1,0,1,1,44,320,1,27.454007812498975
1,1,0,0,0,1,0,1,1,0,1,0,1,48,160,1,27.45517700951722
1,0,1,1,1,1,0,0,1,1,0,1,1,48,320,2,27.45725793289194
0,1,0,1,0,0,1,0,0,1,1,0,1,48,8,1,27.45550128295741
0,0,0,0,1,0,1,1,1,1,0,0,0,8,8,2,27.454396444425544
1,1,1,1,0,1,1,0,1,1,0,0,0,22,320,0,27.457391139999423
1,1,0,1,0,0,1,0,1,1,0,0,1,48,8,2,27.457224882550506
0,1,1,1,0,0,1,0,0,1,1,1,1,22,160,0,27.45674410335722
0,1,1,0,0,1,1,0,0,1,1,0,0,8,320,2,27.456412381189697
0,1,0,1,1,1,1,0,1,1,1,0,1,8,320,0,27.45179645905295
0,1,0,1,0,1,0,0,1,0,0,1,0,44,160,2,27.451952234303405
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,27.453241702353232
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,2,27.452523762480105
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,0,27.45896641038528
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,27.452612781736015
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,27.454695584517744
1,0,1,0,1,1,1,0,1,1,1,1,0,8,320,2,27.458726739987885
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,27.457724537638814
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,27.45825982345155
1,0,0,1,1,0,0,1,1,0,0,1,1,8,8,0,27.45729277874771
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,2,27.455835076239293
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,12.87
1,0,0,0,1,0,0,0,0,1,0,1,0,44,160,2,27.4523035069958
0,0,0,1,0,1,0,0,1,0,0,1,1,48,8,1,27.458112341957158
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,27.453041637496334
1,0,1,1,1,1,0,0,1,1,0,1,0,8,160,0,27.45335816883728
0,1,1,0,0,1,0,1,0,1,0,0,1,48,320,0,27.45693163261929
0,1,0,1,0,1,0,0,1,0,0,1,0,22,320,0,27.45300572466254
0,0,0,0,0,0,1,1,1,1,0,0,0,48,8,2,27.456951368595664
1,0,0,1,0,1,0,0,0,0,0,1,0,8,160,0,27.452498040064036
1,0,1,1,0,1,1,0,1,1,0,1,0,48,320,0,27.454525866333952
1,1,1,0,0,1,1,0,0,1,0,1,1,48,8,1,27.45771013573234
