iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.199967,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.53334,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.199967,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.199967,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.199967,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.199967,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.199967,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.199967,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.199967,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.199967,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.200017,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.200017,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.5111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.888933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.888933,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.888933,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.888933,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.888933,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.888933,1
