iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.1222,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1222,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1222,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.1222,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.9611,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.1222,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.7,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.1222,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1222,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.5278,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.5426,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.5426,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0389,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.5278,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.5278,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.5426,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5278,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.05,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.05,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.05,1
