iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.42
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.51
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.53
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.57
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,1.59
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,1.6
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,1.6
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.65
0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,10,1.6812966930126332
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,10,1.6813766894469573
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,1.6827027153726075
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,90,1.6827203154087902
0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,10,1.6827471572164463
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,90,1.683434235610276
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,10,1.6840865631463813
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,10,1.684904294426156
