auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,2.1139,1
1,1,1,0,1,0,0,1,0,1,1,0,2.1139,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6333,0
0,1,0,1,1,0,1,1,1,1,1,0,0.8722,0
0,1,0,1,1,0,0,1,1,1,1,0,0.8722,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2583,0
0,0,1,0,1,0,0,1,0,0,0,0,1.6333,0
0,0,0,0,0,0,1,1,0,0,1,0,1.765,1
0,1,1,1,1,0,0,0,0,1,1,0,0.8722,0
0,1,1,1,1,0,1,0,0,1,0,0,0.8722,0
1,1,1,1,1,0,1,0,0,1,1,0,1.1306,0
1,0,0,0,1,0,1,0,0,1,0,0,1.5639,0
1,1,1,1,1,0,0,1,0,1,1,0,1.1306,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1306,0
1,1,0,1,0,0,0,0,0,1,1,0,1.1306,0
1,1,1,1,1,0,1,1,0,1,0,0,1.1306,0
0,0,0,0,0,1,0,1,0,1,0,0,1.1444,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1444,0
1,0,0,0,0,1,1,1,0,1,1,0,1.1444,0
0,0,1,1,1,0,0,1,0,1,1,0,1.1444,0
0,0,0,0,0,0,1,1,0,0,1,1,1.637033,0
0,0,0,1,1,0,0,0,0,1,1,0,1.1444,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.50835,0
0,0,0,0,0,0,1,0,0,1,0,0,1.65555,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2917,0
0,0,0,0,0,0,1,0,0,0,1,0,1.50835,0
0,0,1,0,0,0,1,1,0,0,1,0,1.50835,0
0,0,1,0,0,0,1,0,0,0,1,0,1.50835,0
1,0,0,0,0,0,1,0,0,0,1,0,1.35,0
1,0,0,0,0,0,1,1,0,0,1,1,1.35,0
0,0,0,0,0,0,1,0,0,0,1,1,1.35,0
0,0,1,0,0,0,1,1,0,1,1,0,1.35,0
0,0,0,1,0,0,0,0,0,1,0,0,1.78055,1
1,0,0,1,1,0,0,0,0,1,0,0,1.5194,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5194,0
1,0,0,0,0,0,1,0,0,0,0,0,1.5194,0
0,0,0,0,0,0,1,0,0,0,0,0,1.78055,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5194,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5194,0
0,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6667,1
0,1,1,0,0,0,1,0,0,0,0,0,1.6667,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6667,1
0,1,1,1,0,0,1,0,0,0,0,0,1.6667,1
1,0,1,0,0,1,0,0,0,0,1,0,1.9472,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9472,1
1,0,0,0,1,0,1,0,0,1,1,0,1.9472,1
1,0,1,0,1,0,0,0,0,0,0,0,1.9472,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9472,1
1,0,1,0,1,0,0,0,0,0,0,1,1.9472,1
1,1,1,1,1,0,0,0,0,0,1,0,1.9472,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9472,1
