encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,0,0,1,0,0,1,0,0,2.82
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,0,1,0,1,0,1,0,2.79
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,0,0,1,0,1,0,0,0,45.87170709269431
0,0,0,0,1,0,1,0,0,1,1,45.872354992511276
0,0,0,0,0,0,0,1,1,0,0,45.87255755947391
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,1,1,0,0,0,0,1,0,45.87246509866823
1,1,1,0,0,0,0,1,0,0,0,36.24
0,0,0,0,0,0,1,1,1,0,0,5.3
0,1,0,0,0,0,0,1,0,0,0,45.87300776127447
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,1,1,0,0,0,0,0,0,45.871045934523956
0,0,1,0,0,0,0,1,0,0,0,4.12
0,1,0,0,1,1,0,0,0,0,0,45.87112128891265
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,0,0,0,0,1,0,1,45.873994023363856
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,1,0,1,0,0,0,1,1,0,45.87354415161142
1,1,0,0,1,0,1,0,0,1,0,45.87566251505611
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,1,0,0,1,0,0,0,45.87729421022896
0,0,0,0,0,1,1,0,0,0,0,45.8756079157171
0,0,1,0,0,1,0,0,0,0,0,45.87431096366824
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,1,1,0,0,1,1,1,0,45.87107176596273
1,1,0,0,0,0,0,1,1,1,1,45.8717322838086
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,0,0,0,0,0,0,1,45.875691518423565
0,0,0,0,1,0,1,1,1,0,0,45.872059355040776
1,1,1,0,1,0,0,0,0,1,0,45.87746346031461
0,0,0,1,0,1,0,1,0,0,0,45.877502023947315
0,0,0,1,1,0,0,0,0,1,0,45.87161272628863
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,1,1,0,0,0,1,0,45.874065561284404
0,1,0,0,0,1,0,1,0,0,1,45.871176236313566
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,0,0,1,1,0,0,1,0,1,45.87550146076674
0,1,1,0,0,1,0,0,0,0,0,45.87814479244834
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,0,0,1,0,1,0,1,0,1,45.874488533418955
0,1,1,0,1,0,1,0,1,0,1,45.8767436156123
0,0,0,0,0,1,0,0,1,0,1,45.87293603069492
0,0,0,1,0,1,0,1,0,0,1,45.87539047259955
0,1,0,0,1,1,0,1,0,0,0,45.873055132212436
0,0,0,1,1,1,0,0,1,0,1,45.87481152959307
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,1,1,1,0,0,0,0,1,0,45.87616701921696
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,0,0,1,0,1,0,0,0,0,45.877747471948894
0,0,1,0,0,1,1,0,1,0,0,45.87342609548763
0,1,0,0,0,1,0,1,1,0,0,5.69
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,0,1,0,1,1,0,0,21.03
1,1,0,0,0,0,0,0,1,0,0,45.873954291906706
0,1,0,1,1,0,0,0,0,1,0,45.87735590356938
0,0,0,0,0,0,0,0,0,0,0,45.87131604903863
0,0,0,1,0,0,1,0,0,0,0,45.87313950795947
0,1,0,0,0,0,0,0,1,1,0,45.87733487303436
