iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.306667,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.983358,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.407411,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.800022,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,90,0.800022,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.081511,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.166656,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.800022,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.938872,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.923808,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.314817,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.000033,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.816661,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.133324,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.822178,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.077758,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.239996,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.061108,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.244467,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.970356,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.244467,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.970367,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.799978,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.244467,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.244467,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.622178,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.051833,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.051833,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.533289,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8222,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.800011,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.800011,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.800011,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.800011,1
