iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,10,0.43
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.39
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.41
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.41
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.4
0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,10,0.5551213706482147
0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,90,0.5515230032084554
1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,10,0.5535084063445086
1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,10,0.5575907944289297
0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,10,0.552878913524354
0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,90,0.5522540433210431
0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,10,0.5528618673972056
1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,10,0.553696847051571
1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,90,0.5588066610542091
0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,90,0.5573905557894728
1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,10,0.5560082032542093
1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,90,0.5541366820169025
1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,90,0.5537872604963029
1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,90,0.554871946474301
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.5512954263908693
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,90,0.5569829075283799
1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,90,0.551877063556864
1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,90,0.551222854179572
1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,10,0.5515681938305332
0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,90,0.5562264263332231
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,10,0.5583003349077753
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,10,0.5582986943294482
1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,10,0.5533778441302661
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,10,0.5587448591783615
1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,10,0.5583798284242132
0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,10,0.5540398729793257
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,90,0.5520064590413389
1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,10,0.552625622116029
1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,10,0.5521091828583794
1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,10,0.5525146794216803
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,10,0.5565338279274205
1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,10,0.5534903815136433
1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,10,0.5588795748570508
1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,10,0.5589001334000472
1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,10,0.557160057235087
1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,10,0.5581824503082287
1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,10,0.5556575162783812
1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,10,0.5577349841926608
1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,10,0.5558951198357818
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,10,0.5540181018062234
1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,10,0.554545035486236
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,10,0.5588092695791703
1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,90,0.5521042196286585
0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,10,0.5576807303646439
1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,10,0.5572366282171863
1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,10,0.5584277782922474
1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,10,0.5570095007692838
1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,10,0.5542286935536636
1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,10,0.557742878112712
0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,10,0.5565291724680798
1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,10,0.5520972047868976
1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,90,0.5516392364457712
1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,10,0.5550982658675331
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,10,0.5572842892167721
1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,90,0.5576977048939283
1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,10,0.5552206812457399
