encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,1,0,1,0,0,1,1,0,0,314.98478258815965
0,0,0,0,1,1,1,1,1,1,0,314.9836801697661
1,1,0,1,0,1,1,0,1,0,0,314.98225636451355
1,1,1,1,0,0,0,0,0,0,1,314.98793225499804
1,1,1,1,1,1,1,0,0,0,0,314.98589855248105
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,1,1,1,1,1,0,1,0,1,314.98747508008296
0,0,0,1,0,1,0,0,0,0,0,314.9876223889427
1,1,1,0,1,1,1,1,1,1,1,314.988067883649
1,0,1,0,0,1,1,0,0,1,1,314.9842224492272
0,1,0,1,1,0,0,1,1,0,0,314.98782790064655
0,0,0,0,0,0,0,0,0,1,0,314.98288030961527
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,0,1,0,0,1,0,314.98824411628715
0,0,0,0,0,0,0,0,1,1,0,314.9839322674324
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,0,1,1,0,0,1,1,0,314.9875979624706
0,0,0,0,0,0,0,0,1,0,0,314.9831467466529
1,0,0,0,0,1,1,1,0,0,0,314.98187908193955
1,0,1,0,0,1,0,0,1,0,0,314.98734313126675
1,0,0,0,0,0,0,0,0,0,1,314.98766924387184
0,0,1,0,0,0,1,0,1,0,0,314.9851681074221
0,1,0,0,0,0,0,0,0,1,0,314.98647037112994
0,0,1,1,0,0,0,1,1,0,1,314.98179066572516
0,1,0,1,1,0,0,0,0,0,0,314.9822027930802
1,0,1,1,0,0,0,1,0,0,0,314.98652083360173
1,1,0,0,1,0,1,0,1,0,0,314.98674294217756
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,1,0,0,0,0,0,0,314.9846219779879
1,1,0,1,1,0,0,0,0,1,0,314.9820086316576
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,1,1,0,0,0,0,0,314.9883664939415
0,0,1,1,0,0,0,0,0,1,0,314.9846400495478
0,0,0,1,1,0,1,0,1,0,0,314.98580397859536
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,0,0,0,1,1,1,1,314.98518620317765
0,1,0,0,1,1,1,0,1,0,0,314.98775868478435
1,1,0,1,0,0,1,0,0,0,1,314.98782402186333
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,1,1,0,0,0,0,0,0,0,314.9838246033644
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,1,1,0,0,0,0,0,1,0,314.9813851124899
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,0,1,0,1,0,314.9837426052009
1,0,0,1,0,0,1,0,1,0,0,314.9886503236498
0,0,0,0,1,0,1,0,1,0,0,314.9827302688366
0,1,0,0,1,0,1,1,1,1,0,314.98732960992055
0,0,0,0,0,0,1,0,1,1,1,314.9815691626242
0,1,0,0,0,0,0,1,1,0,0,314.9842105317043
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,1,0,1,1,0,1,314.9810322318867
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,1,0,0,0,0,0,0,1,314.9873167170206
0,0,1,0,0,1,1,0,0,0,0,314.98476541930717
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,1,0,1,0,1,1,0,0,314.98743645558505
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,1,0,0,0,0,314.98611915725945
0,0,0,0,1,1,0,1,1,0,0,314.98372212051095
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,1,1,0,0,0,0,314.9856019305998
1,1,0,1,1,0,0,0,1,0,0,314.98848306746646
1,0,0,1,1,0,0,0,1,1,0,314.9888432582916
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,1,0,1,1,1,0,314.9861944784265
0,1,0,0,0,0,0,0,1,1,0,314.9827498837699
