encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,1,0,0,0,0,0,0,0,24.81
