iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,23.97
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,24.15
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,24.3
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,31.55
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,32.11
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,32.12
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,39.84
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,40.06
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,40.37
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,40.47
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,42.43
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,54.65
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,55.08
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,10,58.82
1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,90,59.981022631808614
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,90,59.981341297172676
1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,90,59.981631361411075
0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,10,59.981981868360755
0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,10,59.98200150362968
