auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,0,1,0,1,1,0,5.17
1,0,0,0,1,0,0,1,0,0,1,0,2.85
0,0,0,1,0,1,1,1,0,1,1,1,6.1
1,0,1,0,0,1,1,1,1,1,1,0,12.69
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,0,0,1,1,0,0,1,1,1,0,13.59
1,1,1,1,1,1,0,1,1,0,0,1,9.17
1,1,1,0,1,1,1,1,1,0,1,1,9.18
0,0,0,1,0,0,0,0,0,1,1,0,4.45
0,0,0,0,1,1,1,1,0,1,1,0,16.123885712932474
0,0,1,1,1,1,1,1,1,0,1,0,16.121198548296086
1,1,1,0,1,0,1,0,0,0,1,0,16.121563962233914
0,0,1,0,1,0,1,0,0,1,1,0,16.127567860816683
0,0,0,1,1,1,0,1,1,0,0,0,16.122907034854087
1,1,0,1,0,0,0,0,1,1,0,1,16.127808217311454
0,0,1,1,1,0,0,0,1,0,1,0,16.12861413159833
0,1,0,0,0,1,0,1,0,1,0,1,9.62
1,0,1,0,1,1,1,1,0,1,1,0,16.127714519185446
1,0,0,0,1,1,0,1,0,0,0,1,16.12235670144093
1,1,0,0,0,0,1,1,0,1,0,1,2.3
0,1,0,1,0,1,1,0,1,0,0,1,16.123607396028802
1,1,0,1,0,1,1,1,1,1,1,0,9.18
1,0,1,1,0,1,0,0,0,1,0,0,16.12702489400865
0,0,1,0,1,0,0,0,1,1,1,1,16.123637735266488
1,1,1,0,1,0,1,1,0,0,1,1,16.12162475522754
0,1,1,0,1,0,1,0,0,0,0,1,16.126519135791856
0,0,0,0,1,0,0,1,1,1,0,0,11.62
0,1,0,0,1,1,1,1,1,1,1,0,15.83
0,1,0,1,1,0,1,1,1,1,0,0,16.12686479038644
1,1,0,0,0,1,0,1,0,1,1,0,16.125018101567235
0,0,0,0,1,1,0,1,0,0,1,1,16.127316625656455
1,1,1,1,1,1,0,0,1,1,1,0,9.18
0,0,0,0,1,1,1,1,1,1,0,1,16.12289939641562
1,0,0,0,1,1,0,1,0,1,1,0,16.12258745415524
1,1,1,1,0,0,1,1,1,0,1,0,16.127271677263582
0,0,0,1,0,0,0,0,0,1,0,1,16.127525980297648
0,0,1,1,0,0,1,1,1,0,1,1,16.128979372228162
1,1,1,1,0,0,0,1,0,1,1,0,16.12694446601631
1,0,1,1,1,0,0,0,0,1,1,0,16.12663067408669
0,0,0,0,0,0,0,0,0,0,1,1,4.43
0,0,0,1,0,0,0,0,0,0,1,1,4.44
0,1,1,0,0,1,0,1,0,1,0,0,9.58
1,1,1,1,0,0,1,1,0,1,0,1,2.29
1,1,0,0,0,1,0,0,0,0,1,1,16.1233357224827
0,1,1,1,1,1,0,0,0,0,1,1,16.122417390256896
1,0,0,1,0,1,0,1,0,1,1,1,16.127918210908618
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,1,0,1,0,0,1,0,1,1,1,0,16.122128794801693
0,1,0,0,0,1,1,1,0,0,1,1,16.124005385548042
1,0,1,0,1,0,0,1,0,0,0,0,16.125887939483952
1,0,1,1,1,1,0,1,1,0,0,1,16.12174534777248
0,0,1,1,1,0,0,0,1,1,1,1,16.121052869681584
1,1,0,0,0,0,1,1,0,1,0,0,2.3
0,1,0,0,0,0,1,1,0,1,0,1,3.99
0,1,0,1,0,1,1,1,0,0,1,0,9.52
1,1,0,0,1,0,1,1,0,1,1,1,16.126712989523554
1,1,1,1,0,0,1,1,0,1,1,0,16.121069015720057
1,0,1,0,0,1,0,0,0,1,0,1,16.122841015554986
1,0,1,1,1,1,0,1,0,1,1,0,5.03
0,0,0,0,1,0,0,1,0,0,1,0,16.124660479470087
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,0,1,0,0,1,0,0,0,0,1,0,5.02
0,1,0,0,0,1,1,1,0,1,1,0,16.12249333627066
1,0,0,0,1,1,0,0,1,1,1,1,16.126883431425185
1,1,1,1,1,0,0,1,0,1,1,0,2.28
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,1,0,1,0,1,0,1,0,0,1,0,16.12387642234145
0,0,0,1,0,0,0,0,0,0,0,1,4.45
1,1,1,1,1,1,1,1,0,1,1,1,5.14
