iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.45
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.43
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.43
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.46
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.49
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.41
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.46
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.57
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.62
0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,10,1.8873483486329041
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,10,1.8877929839889676
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,10,1.8819802174879647
0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,90,1.8841168169402096
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,10,1.884471297470731
0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,10,1.8820892752028813
1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,90,1.885864452282481
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,10,1.8814585078390842
1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,1.8889730619153957
1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,10,1.8828220653165781
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.88561028170384
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,90,1.8854561972339636
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,90,1.8888137678038548
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,90,1.8837828266811503
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,90,1.8881443626926555
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.46
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,10,1.8860953383555978
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.8835111261473414
0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,90,1.887439322087975
0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,90,1.8875719741904255
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.8858451710600868
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8833510165780862
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.48
0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.8839328933456612
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,1.8881871157895769
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8862240456351116
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.45
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8884260129638932
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8846586976476307
1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.8823789720021271
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,90,1.8822349230473603
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,1.8883022769335644
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,90,1.8842776847062293
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.49
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8842956232345305
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.43
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.8862370426948134
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,10,1.8840416802378293
0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,90,1.8845219166822815
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,1.8837754128315618
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.45
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,10,1.8857441190667332
0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,90,1.881648404382847
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,1.8833430257219146
0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,90,1.884105016580228
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,90,1.888352702430492
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.8872298086951895
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,1.8838290595237719
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,1.8820997161452988
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8834036029420271
0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,90,1.8864642702393244
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,10,1.8888853843572053
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,1.884957190275426
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,1.8825088929013207
1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,10,1.8859279740009096
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.48
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,1.8811461817601132
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.59
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.884179131319911
0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,90,1.8831513460721867
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.887425120672608
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8880722205105809
0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,90,1.8881348888945715
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8846784425259053
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.885900621742357
0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,90,1.8831079035353584
0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,10,1.8828989985633187
