NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,0,0,0,0,1,0,1,0,22,160,0,1.2246232863193616
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,1.2238314494845466
0,0,0,0,0,1,0,1,1,1,1,1,1,48,160,2,1.2222022372356143
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,0.54
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,1,1.22509242838351
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.35
0,1,1,0,1,0,0,0,0,0,0,0,0,48,160,0,1.2268938646415193
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.56
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,0.76
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,0,0,1,0,1,0,0,0,0,1,0,0,44,160,0,1.222964013290972
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,1,0,0,1,0,1,0,0,0,22,320,1,1.222095411956824
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.42
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,0.58
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.84
1,0,1,1,0,1,0,0,1,0,1,0,0,48,8,1,1.2274391806783782
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,1.2275144298597198
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,1.224551968099898
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,1.2267522071349437
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,1.2217911835054085
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,1.2221951405845533
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,1.2279516558889858
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,1.227704145890053
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,1.2220892315693292
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,1.2274616255590505
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,1.2224754972741487
0,1,0,0,0,1,1,0,0,1,0,1,0,44,8,0,1.2257079485376132
1,1,1,1,1,1,0,0,1,0,1,0,0,22,320,0,1.2288983028262301
0,1,0,1,0,1,0,0,0,0,0,1,1,8,320,0,1.2219853805805871
1,0,0,1,0,0,0,1,0,0,0,1,0,8,320,0,1.2225761984811108
1,0,0,1,1,0,1,0,0,1,1,1,1,8,8,0,1.2240483482405884
1,1,1,0,0,1,0,0,1,1,0,0,0,22,320,0,1.2212432800433173
0,1,0,0,1,0,0,0,0,0,0,0,1,22,320,0,1.2255494579624748
1,0,1,1,0,0,0,0,0,1,1,1,0,44,160,0,1.2284723392783565
0,1,0,1,0,1,0,0,0,0,1,1,0,8,320,0,1.2271954696488
0,0,1,0,0,1,0,0,1,0,1,0,0,22,160,0,1.226143874593602
1,0,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.2283220172621547
0,1,0,0,0,0,1,1,0,1,1,1,1,8,8,1,1.2284682964713218
1,0,1,0,0,0,0,1,0,1,0,1,0,44,160,0,1.2283457164918534
0,0,0,0,0,1,0,1,1,1,1,1,1,22,8,2,1.2213726337728656
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,2,1.2233107584718896
1,0,1,0,0,0,0,1,0,1,0,0,0,22,320,0,1.225273926292983
0,1,0,0,1,0,0,0,0,1,0,1,1,48,8,1,1.2236800882633896
0,1,0,0,1,0,0,1,1,0,0,0,1,22,8,0,1.2217000818039698
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,0.38
0,0,0,1,0,0,0,0,0,0,1,1,0,44,160,0,1.2285212760845756
0,0,1,0,1,0,0,0,0,0,1,0,1,8,8,0,1.2247432129290348
1,1,1,0,1,0,0,0,1,0,1,1,0,22,8,1,1.2284449933197736
0,1,0,0,1,0,0,0,0,1,1,1,1,22,8,2,1.2267604534221686
0,1,0,0,0,1,0,0,1,1,0,0,0,22,320,0,1.228058606610777
1,0,0,1,0,0,0,1,0,0,1,1,0,8,320,0,1.2269954871839954
0,1,0,0,1,0,0,0,0,0,1,0,0,22,320,2,1.2271698318751758
0,0,1,0,1,0,0,0,1,0,1,0,0,48,160,0,1.2216504692532137
0,1,0,0,1,0,0,0,0,0,0,0,1,22,160,0,1.2283424521503177
1,0,0,0,0,0,0,0,0,1,0,1,0,22,8,2,1.221702439142451
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,1.2254681432841616
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,0.77
0,0,1,1,1,0,0,0,0,0,1,1,0,48,160,2,1.2280769140905203
0,1,1,0,1,1,0,0,0,0,0,1,0,22,320,0,1.2252319105695388
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,0,1.2268680588619454
0,0,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.2217771084605356
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.2247449709784874
0,0,1,1,1,1,0,0,0,0,1,1,0,8,320,0,1.2240514364833193
1,0,1,1,1,1,0,0,0,0,0,1,0,48,320,0,1.221498646211629
0,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.2215102545235885
1,0,1,1,1,1,0,0,0,0,0,1,0,22,160,0,1.224948687880808
0,0,0,0,1,0,1,0,0,0,0,0,0,44,160,0,1.2228928264300567
0,1,0,1,0,0,0,0,0,0,0,1,0,44,160,0,1.226933589488732
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,0,1,1,1,1,0,0,0,0,0,1,1,8,320,0,1.22466631621398
0,1,0,1,1,0,0,0,0,0,0,0,0,22,320,0,1.2226085018308663
0,1,0,0,1,0,0,0,0,1,0,0,0,22,160,0,1.227204925420344
0,0,1,0,1,0,0,0,1,0,1,1,0,22,8,2,1.225522153253235
0,0,0,1,0,0,0,1,0,0,1,0,1,48,160,0,1.2272658700480983
0,1,0,1,1,0,1,0,0,0,0,0,0,22,8,0,1.2225052833656191
0,0,0,0,1,1,0,0,0,0,0,0,0,48,160,0,1.2276297706042565
0,0,0,1,0,1,0,1,0,0,0,1,0,22,8,2,1.2285611412651818
0,0,0,1,1,0,0,0,0,0,0,0,1,8,160,1,1.2289671321592421
0,1,1,0,1,0,0,0,0,0,0,1,0,8,320,0,1.223010901913941
1,0,1,1,0,1,0,0,0,0,0,1,0,22,8,1,1.2254514072935991
0,1,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.2229228907418925
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,0.9
1,0,1,1,1,0,0,0,0,0,1,1,0,44,160,0,1.2266039338694568
0,0,1,1,0,1,0,0,0,0,0,0,1,22,320,0,1.221865779262057
0,0,1,0,0,0,1,0,0,1,0,1,0,44,160,0,1.2246427988330721
1,1,0,0,1,0,0,0,0,0,1,0,0,48,160,1,1.2277432598385825
