OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,15940.1801039985
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,14117.5655078498
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,13818.1127076079
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,17664.7199452421
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,14399.7888567234
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,24972.6104627327
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,22394.5425314201
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13932.7514737742
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,15238.959543413
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,22425.7771133732
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,22511.262613295
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,14288.2637351912
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,22011.5668393326
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,24229.7675255058
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,22140.7664987659
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,14454.5156411345
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,21741.4829311569
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,21586.9053466072
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,22200.8041490349
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,21616.4196911131
0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,13155.699741382048
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,13155.694730533034
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,13155.699899722309
1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,13155.695844897733
0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,13155.700881522835
0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,13155.701901496117
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,13155.700873149375
0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,13155.698309539292
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,13155.694745084074
1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,13155.699115452993
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,13155.695955107332
0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,13155.695586482674
0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,13155.700959797083
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22015.2225580056
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,13155.696117253136
0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,13155.699655270357
0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,13155.69419854147
1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,13155.698873424162
1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,13155.697074408215
1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,13155.694698823809
1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,13155.699836926908
0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,13155.697986795692
1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,13155.701968768162
1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,13155.695137589713
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,13155.697153008114
0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,13155.694758897898
1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,13155.700162398156
0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,13155.69674126036
1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,13155.695651377277
1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,13155.700909314182
0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,13155.699939622786
0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,13155.694426250862
0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,13155.699207928354
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,13155.696618656997
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,13155.698528017641
1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,13155.695154126617
1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,13155.699451974078
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,13155.697585583159
1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,13155.70154792734
