iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.7167,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.6139,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.85,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.55443,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.483318,1
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.7167,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.7167,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.7167,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8278,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.896414,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0417,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0417,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,1.0417,0
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.0417,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.0417,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.925,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0417,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.0417,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.86665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.535167,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6972,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.998133,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.40276,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.11665,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7861,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7861,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.5111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9472,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9472,1
