NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.43
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,6.39
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,4.48
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,6.79
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.38
0,1,0,1,1,1,0,1,1,0,1,1,0,8,8,2,12.55439061878497
0,1,0,0,1,0,0,1,1,0,1,0,0,22,160,0,12.55250843632268
1,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.551517600444042
0,0,0,1,1,0,1,1,0,1,0,1,0,22,8,1,12.552330658986323
1,1,0,1,0,1,1,1,1,1,0,0,1,22,8,1,12.55301432386801
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,12.55555859418657
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,12.55683067918155
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,12.552509161926455
0,1,0,0,0,0,0,1,1,1,1,1,0,44,8,0,12.55555901340304
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,12.55770907520842
