OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,26199.6131878054
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,25755.5844489237
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25649.6326275038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25610.7746404932
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24707.108024385
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25392.2009827108
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,24933.0951095257
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23814.5894565137
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,24178.0475594232
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,26295.7055288257
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26701.9988499616
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,24957.6099145994
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25546.0550796809
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25981.0716281639
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,18584.1149310727
0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,15080.068838972795
0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,15080.066689756795
0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,15080.065669039492
1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,15080.068989426787
1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,15080.072775727516
0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,15080.068516301959
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,15080.071432042736
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,15080.072981361585
1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,15080.067103819829
0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,15080.071383213144
1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,15080.070793033146
1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,15080.067723582115
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25999.4780132298
1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,15080.06878420831
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,15080.070147795686
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,15080.069894237617
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25871.5131182253
0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,15080.072190219924
0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,15080.072493420888
1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,15080.073107202914
1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,15080.070262973117
0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,15080.071664305477
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25552.8059319211
0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,15080.06785407008
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,15080.06744035355
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.073379888801
0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,15080.069626767325
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,15080.071107894113
0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,15080.067576671134
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,15080.06597916506
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25828.86131395
1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,15080.072612950305
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,15080.071102043541
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15080.072698386291
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,15080.070201803803
0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,15080.06792374069
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,25388.3544533932
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,25691.5002183015
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15080.071647112447
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,15080.069624635302
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,15080.06873014689
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,26066.7316488428
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,15080.068811991852
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25630.0314831212
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15080.072088748235
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,15080.069723348402
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,15080.072660675616
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,15080.06783957333
