NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.33
0,1,0,0,1,0,0,0,0,1,0,0,0,8,320,1,1.2218230941075585
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,0.37
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.36
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,0.41
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.29
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,1,1.2223977796381842
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,0.72
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,0.94
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,1,1.2247461224682161
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.34
1,1,1,0,1,0,1,0,0,1,1,0,0,22,8,1,1.2268642646027486
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.29
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,0.4
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,0.41
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
1,0,1,0,0,0,0,1,0,0,1,0,0,8,8,1,1.2217157479065233
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.2289181497752732
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,1.2275150162478266
1,0,0,0,0,0,0,1,0,0,0,1,1,8,320,0,1.2281173893777042
0,0,0,0,0,1,0,1,0,0,1,0,1,8,8,0,1.2238676658879089
1,0,1,0,0,0,0,1,0,1,0,1,0,8,160,2,1.2255819826947945
1,1,1,0,0,0,0,1,0,1,1,0,0,22,8,1,1.2228091535061385
1,0,1,0,0,0,1,1,1,0,0,0,0,8,8,1,1.2288888708368968
0,1,0,0,1,0,0,1,0,1,0,1,1,8,8,0,1.2240457854812226
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,1,1.226096518784393
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,1.22285181928881
0,1,0,0,0,0,0,1,1,1,0,0,0,8,8,1,1.228102898964804
1,1,0,0,1,0,0,0,0,0,1,0,0,8,8,1,1.2226761116872507
0,1,1,0,0,0,0,1,1,0,0,1,0,22,160,0,1.2274690973957756
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,1,1.2254417273140932
1,1,0,0,0,0,0,0,1,1,0,0,0,8,8,1,1.2246186054332158
1,1,0,0,1,0,0,1,0,1,0,0,0,8,8,1,1.2282243177241428
0,1,1,0,0,0,0,1,1,0,0,0,0,8,8,1,1.2257391486440927
0,1,0,1,0,0,0,1,0,0,0,0,1,8,8,2,1.2263386963965446
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.2227073888308138
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.2232213761077124
0,0,0,0,1,0,0,1,1,0,0,0,0,8,8,2,1.2244742122795162
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.228169860753222
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,1.221223732819085
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,2,1.2264983447971114
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,1,1.2239017552937936
1,1,0,0,1,0,0,1,0,0,0,0,0,8,8,2,1.2233408133762034
0,1,0,0,0,0,0,0,1,1,0,0,1,8,8,1,1.2237264146325428
1,0,1,0,1,0,0,1,1,1,0,0,0,8,8,1,1.2269776799786734
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.222289947815508
0,1,0,1,0,1,0,1,0,0,0,0,0,8,8,1,1.2249667276768925
1,1,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.226703246973486
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,2,1.224536725246637
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2228796599377711
1,0,1,0,1,0,1,1,1,0,0,0,0,8,8,1,1.2280061461491112
0,1,0,0,0,0,0,0,1,1,1,1,0,8,8,1,1.2288413949560237
0,1,0,1,0,0,0,1,0,1,0,1,1,8,8,1,1.2237197315560573
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.2264571226959256
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,1.2268780646743283
0,1,0,0,0,0,0,0,1,0,1,0,0,44,8,1,1.2266972415694695
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
0,1,0,0,1,0,1,0,0,1,0,0,0,8,320,1,1.2267657315550278
