iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.41
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,0.44
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.45
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,10,0.45
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.46
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0.46
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,0.47
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.48
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.51
1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,90,0.6017700776960779
1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,10,0.6019684704918122
0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,90,0.602583757130761
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,10,0.6026072810096231
0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,90,0.6027404569041198
1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,10,0.6031985368087448
0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,90,0.603218602856813
1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,90,0.6036175449544432
1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,90,0.6036463857424299
1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,10,0.6037845581906088
