iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.9667,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.9667,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.9667,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.9667,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.9667,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.2511,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.2511,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9667,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9667,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.2511,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.55,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,2.0722,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.0722,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.15555,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.15555,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.7167,1
