auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,1,0,1,1,1,1.2889,0
1,0,0,0,0,0,1,0,0,0,1,1,1.66665,1
1,0,0,0,0,0,1,0,0,1,1,0,0.9333,0
0,0,0,0,0,0,1,0,0,0,1,1,0.9333,0
0,0,1,0,1,0,1,0,0,0,0,1,2.04445,1
0,0,0,0,1,0,1,0,0,0,0,1,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,1,2.04445,1
0,0,1,1,1,0,0,0,0,1,1,0,0.9333,0
0,0,1,1,1,0,0,1,0,1,1,0,0.9333,0
1,0,0,1,0,0,1,0,0,1,0,1,2.19558,1
1,1,0,0,0,1,1,0,0,0,1,0,1.0667,0
0,1,0,0,1,1,1,1,0,0,1,0,1.0667,0
0,1,0,0,0,1,0,1,0,1,1,1,1.0667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.0667,0
0,0,0,0,0,1,1,0,0,0,1,1,1.0667,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0667,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0667,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4667,1
1,0,0,0,1,0,1,0,0,1,1,0,1.2667,0
1,0,0,0,0,0,1,1,0,1,1,0,1.63335,1
1,0,0,0,0,0,1,1,0,0,1,0,1.63335,1
1,0,0,1,1,0,1,1,0,1,0,0,1.2667,0
1,0,0,0,0,0,0,0,0,0,1,1,1.63335,1
1,1,0,0,0,0,0,0,0,0,1,0,1.63335,1
1,0,0,0,0,0,1,0,0,0,1,0,1.63335,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4,1
1,0,0,0,0,0,1,0,0,0,0,0,1.4,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4,1
0,0,1,1,0,0,0,1,0,0,0,1,1.9556,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9556,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9556,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9556,1
