OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,915.32687480216
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,886.794683015559
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,886.794683015559
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,879.562302322501
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,863.639296400016
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,856.327455815663
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,856.327455815663
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,853.014685426324
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,848.119251864137
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,845.99498571722
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,838.694612924719
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,838.668639984561
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,837.553221271254
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,837.553221271254
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,834.564489037545
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,834.564489037545
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,774.439965155429
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,774.439965155429
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,767.68058100653
