auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,0,1,1,408.03
1,1,1,1,0,1,0,1,1,1,1,0,26.47
1,1,1,1,0,1,0,1,1,1,1,1,27.92
0,0,0,0,0,0,0,1,0,1,1,0,305.05
0,1,0,0,1,1,0,0,0,0,0,0,17.84
1,1,1,1,1,1,1,1,0,1,0,1,17.43
0,1,0,0,0,1,0,0,0,1,0,0,17.86
1,0,0,1,1,1,1,1,1,1,1,1,8.19
1,1,0,1,1,1,1,0,0,0,0,0,17.43
1,1,0,1,1,0,0,1,1,0,0,0,4.05
0,1,0,1,0,0,1,1,0,0,1,0,438.0545378954581
1,1,0,1,0,1,1,1,1,0,0,0,438.05796502965836
1,0,0,0,0,0,1,1,0,0,1,1,304.75
1,0,1,1,1,1,1,0,1,0,0,1,438.05640087247264
0,1,1,1,0,1,0,1,1,0,1,0,29.28
0,1,1,1,1,1,0,0,1,1,1,0,30.02
0,1,1,1,0,0,1,0,1,1,0,1,438.05264002707526
1,0,1,0,0,1,0,0,1,1,0,1,438.05192144927616
0,0,1,0,1,0,0,0,1,1,1,1,438.05622097242264
0,1,0,1,0,1,1,1,0,0,0,0,438.05641710149547
0,1,1,0,1,1,0,1,1,1,1,0,438.05860821640607
1,1,1,0,1,1,0,1,0,0,1,0,438.0545154899577
0,0,0,1,1,1,0,0,0,0,1,0,438.05682391429184
1,1,0,0,0,1,1,1,1,1,1,0,27.27
0,1,0,1,0,1,0,1,1,1,0,1,438.05308845906757
0,1,0,0,0,1,1,0,0,0,0,0,438.0514811164118
0,0,0,0,0,1,0,0,1,0,1,0,8.04
0,0,0,0,0,0,0,1,1,0,1,0,303.27
1,1,1,1,1,1,1,1,1,1,1,0,28.5
0,0,0,1,1,0,1,0,0,1,0,1,438.0554651214218
0,1,1,1,1,1,0,1,0,0,1,1,438.05471347500657
1,0,0,0,0,1,1,1,1,0,1,0,438.05382548460335
0,1,0,1,0,1,0,1,1,0,1,0,438.05734881827726
1,1,1,1,0,1,0,1,0,1,1,0,16.61
0,0,0,0,0,1,0,0,1,0,0,0,7.92
1,1,0,0,0,1,1,1,1,1,0,0,26.31
0,1,0,0,1,1,0,1,1,1,1,1,438.051334002894
1,0,0,1,1,1,1,0,0,1,0,0,438.0543110378642
1,1,0,1,0,1,1,0,0,0,1,0,16.57
0,0,0,0,1,1,1,0,0,0,0,0,438.0515038156883
1,1,0,0,1,0,1,1,1,0,0,0,438.057510338476
1,0,1,1,0,0,0,1,0,1,0,0,438.0516986578161
0,0,0,1,1,1,1,1,0,1,0,1,438.0535301453882
0,0,0,1,1,1,1,1,1,1,1,0,9.15
1,1,0,0,0,1,0,0,0,0,1,0,438.0578001739257
1,1,1,1,0,1,0,0,1,1,1,1,27.85
1,1,1,1,1,1,0,1,1,1,1,0,28.43
0,1,0,0,0,1,0,0,0,0,0,1,438.0521112064731
1,1,1,1,1,1,0,1,0,1,0,0,17.49
1,0,0,0,0,1,1,0,0,0,1,0,1.61
1,1,0,1,1,1,1,1,1,1,1,0,28.48
1,0,1,0,1,1,1,1,0,0,0,0,1.61
1,0,0,0,0,1,1,0,0,0,0,0,438.0515899994188
0,1,0,1,1,1,1,0,1,1,1,0,30.03
1,1,1,1,1,1,0,0,1,0,1,0,438.0536733549839
0,0,0,0,0,1,0,1,0,0,0,1,438.0576793828345
1,0,0,0,0,1,0,0,1,0,1,0,6.95
0,0,0,0,0,1,1,0,0,0,1,0,2.4
1,1,1,1,1,1,1,0,0,1,0,0,17.44
0,1,0,0,0,1,0,1,0,1,0,0,17.83
1,1,0,1,0,1,0,0,0,1,0,0,438.05459135720054
1,1,1,1,1,0,0,0,0,1,0,0,2.11
1,0,0,1,0,0,0,1,1,0,1,0,394.43
1,1,1,1,0,1,0,1,1,1,0,0,27.39
0,0,0,1,1,1,1,1,1,1,0,0,438.0531361309546
1,1,0,0,0,1,0,0,0,0,0,0,438.0569021018278
0,1,1,1,1,1,1,1,0,1,0,1,438.0530139129338
1,1,1,1,0,1,0,1,0,1,0,1,438.052545349742
1,1,1,1,1,1,1,1,0,0,1,0,17.43
1,0,0,1,1,1,0,1,1,1,1,0,8.2
0,0,0,0,0,0,0,0,0,1,0,1,1.29
1,1,1,1,1,1,0,0,1,0,0,0,438.05531553228013
0,0,0,0,0,1,1,0,1,0,1,0,8.01
0,0,0,0,1,1,0,0,1,0,1,0,438.05560367701725
1,0,0,1,1,1,0,1,1,0,1,0,438.0533833238827
1,1,0,1,1,1,0,0,0,1,1,0,438.056649933539
1,1,0,1,1,1,1,1,0,1,0,1,438.0557844882354
1,0,0,0,0,1,0,0,1,0,0,0,438.0519372525217
0,0,0,0,0,0,0,0,1,0,1,0,304.99
0,0,0,1,1,1,1,1,1,0,0,1,438.0554659869498
1,0,1,0,1,1,1,1,1,1,1,1,7.04
1,0,0,0,0,0,1,0,0,0,1,0,304.07
0,0,1,1,0,1,0,1,0,1,1,0,438.0551324737323
1,1,0,1,1,0,0,1,1,0,1,0,425.35
1,1,0,1,1,0,0,0,1,1,0,0,438.0555321817135
1,0,1,1,1,0,1,0,0,1,0,0,438.054208834881
1,1,1,1,1,1,0,0,0,1,1,0,438.05134827398575
1,0,0,0,1,1,0,0,1,0,0,0,438.0537984722745
1,1,0,1,0,1,1,0,1,0,1,0,438.0542245455957
1,1,1,1,1,0,1,0,0,0,1,0,407.32
