auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,1.1556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.1556,0
0,0,0,0,0,0,0,0,0,0,0,0,1.7,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7,1
0,0,0,0,0,0,0,1,0,0,0,0,2.2278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7,1
1,0,0,0,0,0,0,0,0,1,0,1,2.0278,1
1,0,1,0,0,1,0,0,0,0,1,0,1.3926,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3926,0
0,1,0,1,1,1,0,1,0,1,1,0,1.1111,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1111,0
1,0,0,0,0,1,0,0,0,0,0,0,1.1111,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1111,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1111,0
1,0,1,1,1,1,0,1,0,1,1,0,1.1111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4444,0
0,0,0,0,0,0,0,0,0,1,0,1,2.0,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4444,0
1,0,1,0,1,0,1,0,0,0,0,0,1.4444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5556,0
1,1,1,1,1,0,0,0,0,1,0,0,1.5556,1
1,1,1,0,0,0,0,0,0,0,0,0,1.5556,1
1,1,0,1,1,0,0,1,0,0,1,0,1.5556,1
1,1,0,0,0,0,1,0,0,1,0,0,1.5556,1
1,1,1,1,1,0,0,1,0,0,1,0,1.5556,1
1,1,0,1,1,0,0,1,0,1,1,1,1.5556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,1,0,0,1,0,0,0,1,1.7556,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7556,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7556,1
