auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,3.27
1,0,0,0,0,0,1,0,0,0,1,1,373.07
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,0,0,1,0,0,0,0,0,0,1,1,368.18
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,0,0,0,0,1,0,0,0,0,0,3.27
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,0,0,0,0,1,0,0,1,0,0,3.26
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,1,0,0,0,0,0,0,0,0,0,0,7.43
1,1,0,0,0,0,0,0,0,0,0,1,7.42
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,1,0,0,0,0,1,0,0,1,0,0,7.41
0,0,1,0,0,0,1,0,0,0,0,0,3.26
0,0,0,1,0,0,0,0,0,1,0,0,3.12
0,0,0,0,0,0,1,0,0,1,0,0,3.26
1,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,0,1,0,0,0,1,0,0,0,0,1,3.29
0,0,0,0,0,0,1,1,0,0,0,0,3.28
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,1,0,0,0,0,0,0,0,3.33
0,1,0,0,0,0,0,0,0,1,1,1,611.54
0,1,0,0,1,0,0,0,0,1,1,0,617.83
0,0,0,0,0,0,1,0,0,0,0,1,3.27
0,1,0,0,0,0,0,1,0,0,1,1,630.91
0,0,1,0,0,0,0,0,0,0,0,1,3.26
0,0,0,0,0,0,0,1,0,0,1,0,371.39
0,0,0,0,0,0,1,0,0,0,0,0,3.27
0,1,0,0,0,0,0,0,0,0,0,1,7.34
1,0,0,1,0,0,1,0,0,1,1,1,362.39
0,0,1,0,0,0,1,0,1,1,0,0,841.4827395762902
0,0,1,0,0,0,1,1,0,1,0,0,841.4875592521778
0,0,0,0,0,0,0,0,1,0,0,0,4.16
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,0,1,0,0,1,0,0,1,0,0,841.4824933082452
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,0,0,1,0,1,1,0,0,841.4859112338346
1,0,0,1,0,0,0,0,0,0,0,1,3.13
0,0,1,0,0,0,0,1,0,0,0,0,3.26
0,0,1,0,0,0,0,0,0,1,0,1,841.4833693619688
0,0,1,0,0,0,0,1,0,1,0,0,841.4811723900957
1,0,0,1,0,0,0,1,0,1,0,0,3.14
0,0,0,0,0,1,0,0,0,1,0,0,5.48
0,0,1,0,0,1,1,1,0,0,0,0,841.4832022378206
0,0,0,0,0,0,1,1,0,0,0,1,3.28
0,0,1,0,0,0,0,0,1,0,1,0,373.03
0,0,0,0,0,1,1,0,0,0,0,1,5.58
1,0,0,0,0,0,1,0,1,0,1,1,376.66
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,0,0,0,0,0,1,0,0,0,1,0,370.71
0,0,0,0,1,1,0,0,0,1,0,0,841.4877352137721
0,0,0,0,0,0,0,1,0,0,0,0,3.28
1,0,0,0,1,0,1,0,0,1,0,0,3.34
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,0,0,0,1,0,0,0,1,841.4862845589183
1,0,0,1,0,0,0,0,0,1,0,1,841.483672251552
1,1,0,0,1,0,1,0,0,1,1,1,841.4828392026254
0,0,0,1,0,0,1,1,0,1,0,0,841.4868113430374
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,1,1,0,0,0,0,1,0,1,0,0,7.42
0,0,0,0,0,0,1,0,0,0,1,0,374.21
0,1,0,1,0,0,1,1,0,0,1,0,841.4818011931486
0,0,0,0,0,0,0,0,0,0,1,1,378.22
0,1,1,0,0,0,0,0,0,0,0,0,7.43
0,0,1,0,0,0,1,1,0,0,0,1,841.481177733842
1,1,0,1,0,0,1,1,0,0,0,1,841.4867185745361
0,0,1,0,0,1,0,0,0,0,0,0,5.49
1,0,0,0,0,1,1,0,0,1,0,0,841.4859817856016
0,0,1,0,0,1,1,0,0,0,1,0,841.4866114437364
0,0,1,0,0,0,1,0,0,1,0,0,841.4844666230455
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,0,0,0,0,1,0,0,0,0,0,1,841.4830105861738
1,0,1,1,0,0,1,0,0,1,0,0,841.4889051639454
0,0,0,1,0,1,0,1,1,1,0,0,841.4819188306574
0,1,0,0,0,0,0,0,0,0,0,0,7.4
1,0,0,0,0,1,0,1,0,1,0,0,841.4848738152771
0,0,1,1,0,0,1,0,0,0,0,1,841.484607607426
1,1,0,0,0,0,1,0,1,0,1,1,706.57
0,0,0,1,0,0,0,0,0,1,1,0,365.44
1,1,0,1,0,1,0,1,0,1,0,0,841.4833766344041
1,1,0,0,0,0,0,0,0,0,1,0,612.1
1,0,1,0,1,0,1,0,0,0,0,0,3.35
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,1,1,0,0,0,1,0,0,0,1,0,841.486235524355
1,1,0,0,0,0,1,0,0,0,0,0,841.4863374490969
1,1,0,0,0,0,1,0,0,0,0,1,841.4854577730783
1,0,0,1,0,0,0,0,0,0,0,0,3.14
1,0,0,1,0,0,0,1,0,1,1,0,367.29
1,0,0,0,0,1,0,1,0,1,0,1,841.4846163643862
