iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.08217,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.794609,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.557258,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.980479,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.781818,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.781818,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.918852,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.469513,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.781818,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.781818,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.937378,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.549048,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.586082,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.992727,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.852536,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.395982,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.852536,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.852536,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.852536,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.216173,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.254545,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.254545,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.499682,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.119196,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.245645,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.125264,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.272305,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.117161,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.202511,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.026252,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.117161,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.996618,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.642391,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.004018,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.913109,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.913109,1
