iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.444417,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.044433,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.688875,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.599967,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.599967,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.599967,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.444417,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.599967,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.599967,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.599967,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.277767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.277767,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.6,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.6,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.277767,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.955533,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.955533,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.955533,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.955533,1
