auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.288906,0
0,0,0,1,0,0,0,1,0,0,0,0,1.281489,0
0,0,0,1,1,0,0,1,0,1,0,1,1.288906,0
0,0,0,0,0,0,0,1,0,0,0,0,1.737791,1
1,0,0,0,1,0,0,0,0,0,0,1,2.187298,1
1,0,0,0,1,0,0,0,0,0,0,0,2.133339,1
1,0,1,0,1,1,1,1,0,1,0,0,0.977822,0
1,0,1,0,1,1,1,1,0,0,0,0,0.977822,0
1,0,1,0,1,1,1,1,0,1,0,1,0.977822,0
0,1,0,1,0,0,1,1,0,1,0,0,1.288906,0
0,1,0,1,0,1,0,0,0,1,1,0,0.711133,0
0,1,0,0,0,1,1,1,0,1,0,0,0.711133,0
1,1,1,1,0,1,0,0,0,1,1,0,0.711133,0
1,1,1,1,1,1,1,1,0,1,0,1,0.711133,0
1,1,1,1,1,1,0,1,0,1,0,0,0.711133,0
1,1,1,1,1,1,1,1,0,1,1,0,0.711133,0
0,1,1,1,0,1,1,1,0,0,0,0,0.711133,0
0,1,0,0,0,1,0,1,0,1,0,0,0.711133,0
0,1,0,1,0,1,0,1,0,1,0,0,0.711133,0
1,1,1,1,1,1,1,1,0,1,0,0,0.711133,0
0,0,0,0,0,0,0,1,0,1,0,0,1.637033,1
0,0,0,0,1,0,0,0,0,0,0,0,1.366678,0
1,1,0,1,0,0,0,0,0,0,0,0,1.199956,0
1,1,0,0,0,0,0,0,0,0,0,1,1.633311,1
1,1,0,0,0,0,0,0,0,0,1,0,1.199956,0
1,1,0,0,1,0,0,0,0,0,1,0,1.199956,0
1,1,0,0,0,0,1,0,0,1,1,0,1.199956,0
1,1,0,0,0,0,0,0,0,0,0,0,1.199956,0
1,1,0,0,0,0,0,0,0,1,0,0,1.199956,0
1,0,0,0,1,0,0,0,0,0,1,0,1.633311,1
0,0,1,0,0,0,0,1,0,0,0,0,1.133367,0
1,0,0,0,0,0,0,1,0,1,0,0,1.866667,1
1,0,1,0,0,0,0,1,0,0,0,0,1.133367,0
0,0,0,1,0,0,0,0,0,0,1,0,1.511078,0
0,0,0,0,0,0,0,1,0,0,1,0,1.8111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8111,1
0,0,0,1,1,0,0,0,0,1,1,0,1.511078,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8111,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8111,1
0,1,0,0,0,0,0,0,0,1,1,0,1.511078,0
0,1,0,1,0,1,1,1,0,1,1,0,1.511078,0
1,0,0,0,0,0,0,1,0,0,1,0,2.0074,1
1,0,0,0,0,0,0,0,0,0,1,0,2.033322,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0074,1
1,0,0,0,0,0,0,0,0,0,1,1,2.033322,1
1,0,0,0,0,0,0,1,0,0,1,1,2.033322,1
0,0,0,0,0,0,0,0,0,1,1,0,1.777789,1
1,1,1,0,0,0,0,0,0,0,0,1,1.4,0
1,0,0,0,0,0,1,1,0,1,1,0,1.788872,1
1,0,0,1,1,0,0,0,0,0,0,0,1.788872,1
