NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,7.52
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,8.1
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
1,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,27.45838739412766
1,0,0,0,1,0,0,0,1,0,0,1,0,8,8,0,27.455601668426155
0,0,0,0,0,0,1,1,0,1,1,1,1,8,320,1,27.45702470394855
0,1,0,1,0,0,1,0,0,0,0,1,1,22,320,2,27.456282138964948
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,7.52
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,4.69
1,0,0,0,0,0,1,0,1,0,0,1,0,44,8,1,27.456925631123
1,0,0,1,0,0,1,0,0,1,0,0,1,8,160,0,27.455332313804416
1,0,0,1,0,1,1,0,0,0,0,1,0,8,8,0,27.458668341751054
1,0,1,1,0,0,0,1,1,0,0,1,0,8,8,0,27.45600034843801
1,0,0,1,0,0,1,0,1,1,0,1,1,8,8,0,27.453159321328517
1,0,1,1,1,0,1,0,1,1,0,1,1,8,8,1,27.455590393610777
1,0,0,1,0,0,1,0,0,1,1,0,0,8,8,0,27.452733017999748
1,0,0,1,0,0,1,0,0,1,0,1,0,48,8,1,27.458915631113072
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,27.453160506489134
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,2,27.45528343108228
1,1,1,1,0,0,1,0,1,0,0,0,0,8,8,1,27.45303748606465
1,0,0,0,0,0,1,0,0,1,0,0,0,8,8,0,27.451049300622696
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.455399704098927
0,1,0,0,1,0,1,0,0,1,0,1,0,8,8,0,27.45217889868419
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,27.456512607020525
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,27.455443192901512
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,27.455608764613714
1,0,1,0,0,0,0,0,0,1,0,1,0,22,8,0,27.457817254910587
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,1,27.457371982098383
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,27.454672029731423
1,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,27.455648769562472
1,1,1,1,0,1,1,0,0,1,0,0,0,8,8,0,27.455533880246026
1,0,0,0,0,0,1,0,1,1,1,1,0,8,8,0,27.455474457352334
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,2,27.456318086628624
0,0,0,1,0,0,1,0,0,0,0,1,1,8,8,1,27.452656193604696
1,0,0,1,0,0,1,1,0,0,0,1,0,8,8,0,27.454955735725672
