iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.45
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.48
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.49
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.49
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.49
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.52
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.52
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.57
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.58
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,1.65
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,90,1.68121904728962
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.6813182017311759
1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,10,1.681531335542282
0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,10,1.6815375421552634
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,1.6816093050958332
1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,10,1.6816173281566105
1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,10,1.681768734672742
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,10,1.6817733297045394
