NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,4.16
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,7.52
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,7.54
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,14.64
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,22.31
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,13.84
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,24.88
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,19.88
1,0,0,0,1,1,0,1,1,0,0,1,0,48,8,2,27.455320647008325
0,1,1,0,1,1,0,0,0,1,0,1,1,22,320,2,27.458243276163913
1,0,0,0,0,1,0,1,1,0,1,0,1,22,8,0,27.452210110326558
0,0,0,0,0,1,1,1,0,1,0,0,0,44,320,1,27.454287200033825
1,1,0,1,1,1,1,0,0,0,0,1,0,22,8,0,27.45817916318345
0,1,1,0,1,0,1,1,1,1,1,1,0,48,320,0,27.453763897005164
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,1,27.45670464756402
1,0,1,1,1,1,0,1,1,1,0,1,1,44,320,2,27.452822563772735
1,0,1,1,1,0,0,1,0,1,1,1,1,48,320,1,27.454452979307575
0,0,0,0,1,0,1,0,0,1,1,1,0,44,8,2,27.457286452716055
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,27.454430537891223
0,0,0,1,0,1,0,1,1,1,0,0,0,48,160,0,27.453932552663353
0,0,0,0,1,1,1,1,1,0,0,0,1,22,160,0,27.454655896757647
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,27.451010554339838
0,1,1,0,1,0,1,0,1,0,0,1,0,48,320,2,27.457785688307258
1,0,0,0,0,0,0,1,0,0,0,1,0,44,8,1,27.45123249879441
1,1,1,0,0,0,0,1,0,1,1,0,0,22,8,2,27.451101858809256
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,27.45554560540555
1,1,1,0,1,1,0,0,0,0,0,1,0,44,8,1,27.452876866716686
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,1,0,0,0,0,0,0,0,1,0,0,0,48,8,0,27.45524358891671
