id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
76,0,p4x4,1,0.6295137611273145,2,12,1,9,29.58495568862226,4:4,spatial,1,51,0,dia,54,0,1,none,0,baseline,0.1624706573317069,27,13,172,11,30,2,50,1,0,2,4.24
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.36
76,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,high,0.6493532546000097,42,10,213,1,9,5,11,1,0,2,4.36
252,0,p8x8,3,0.928079252813175,1,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.36
76,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,main,0.6493532546000097,42,10,26,1,9,5,11,1,0,2,4.36
76,0,p8x8,1,0.6295137611273145,1,6,1,9,29.58495568862226,4:4,temporal,0,474,1,dia,54,0,1,none,1,main,0.6807766806186746,41,4,92,2,80,0,2,0,0,0,4.36
76,0,p8x8,1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,11,80,9,17,0,0,0,4.36
901,0,p8x8,1,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,62,1,1,vbr,1,high,0.5442093961527384,45,11,59,6,38,2,14,2,0,0,5.55
252,0,p8x8,3,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,34,1,1,vbr,1,high,0.5442093961527384,45,10,59,6,38,2,14,2,0,0,5.55
901,0,p8x8,1,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,62,1,1,vbr,1,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.55
76,0,p8x8,1,0.6295137611273145,2,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,34,1,1,vbr,1,high,0.5442093961527384,45,10,51,6,38,2,14,2,0,0,5.55
252,0,p8x8,3,0.928079252813175,1,11,1,-2,30.389212123664063,4:4,none,1,15,1,umh,34,1,1,vbr,1,high,0.5442093961527384,45,9,59,6,38,2,14,2,0,0,5.55
901,0,p8x8,1,0.928079252813175,1,12,1,-9,30.389212123664063,4:4,none,1,15,1,umh,62,1,1,vbr,1,high,0.6927928698763476,44,14,91,7,71,1,10,1,0,0,5.55
667,1,all,0,0.7746767118913017,0,4,1,0,23.00527624823679,6:6,none,1,78,4,esa,13,0,1,vbr,1,high,0.440503255147656,21,13,213,10,60,11,19,1,1,2,5.83
252,1,p8x8,2,0.928079252813175,2,12,1,-2,30.389212123664063,4:4,none,1,15,2,tesa,34,1,1,vbr,1,high,0.1220211501286475,45,12,59,6,38,2,14,2,0,0,6.03
252,0,p8x8,3,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,temporal,1,15,1,umh,34,1,1,vbr,1,high,0.5442093961527384,45,10,59,6,38,2,41,2,0,0,6.03
1030,1,p8x8,0,1.7359646392122214,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,tesa,39,1,1,vbr,1,high,0.0830748768280263,45,10,59,6,38,2,14,2,0,0,6.03
1030,0,none,2,1.1319289498681238,1,3,1,9,23.21909479916627,6:6,auto,0,432,1,dia,13,0,0,none,1,baseline,0.2382937675380724,22,20,176,13,64,3,34,1,1,0,6.21
1030,1,none,2,1.1319289498681238,1,3,1,2,23.21909479916627,6:6,auto,0,432,1,dia,13,0,0,none,1,main,0.2382937675380724,22,20,176,6,64,3,34,1,1,0,6.22
339,1,none,2,1.1319289498681238,1,3,1,2,23.21909479916627,6:6,auto,0,432,1,dia,13,0,0,cbr,1,main,0.2382937675380724,22,20,176,6,64,3,34,1,1,0,6.22
