id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2365,0,none,0,0.0766225889086114,2,4,0,-8,25.65527385767742,0:0,spatial,0,254,0,dia,29,1,0,vbr,1,high,0.6927928698763476,44,14,91,7,71,1,10,1,0,2,8.04
1325,0,none,2,1.6637035340564157,0,14,0,9,12.032052300916234,4:-4,auto,1,490,4,tesa,44,1,0,none,1,high,0.6763530390310182,51,18,83,5,18,5,26,2,0,1,10.81
2318,1,"p8x8,b8x8,i8x8,i4x4",1,0.4274575841734475,0,4,0,-4,49.36093340815193,5:-5,none,1,250,2,tesa,61,0,1,none,1,high,0.2035149311241745,40,1,136,15,12,0,48,1,0,0,104.42
544,1,p4x4,0,1.6297093859529164,0,1,1,3,6.365876731235564,2:2,temporal,1,469,0,umh,25,1,1,none,1,high,0.0458787246950475,26,13,201,3,16,3,7,1,0,0,6.94
2142,0,all,1,0.702851748480601,0,14,0,4,25.868613569306508,3:3,auto,1,151,1,umh,63,0,0,none,1,baseline,0.0718315181729839,50,18,240,10,37,2,18,1,0,1,23.97
7,0,all,2,1.6582056029454595,0,2,0,12,43.182352403092914,1:-1,none,1,236,1,hex,57,0,1,none,1,main,0.3046022053106513,21,9,70,13,67,9,44,1,0,1,25.12
219,0,all,1,0.6486918323278579,0,15,0,4,29.649008445675488,3:-3,none,1,322,2,dia,49,0,0,vbr,0,main,0.7733459958692807,39,6,102,14,62,9,29,0,0,2,18.37
2072,1,p8x8,2,0.7769498651393252,0,8,1,-6,5.285837214901792,-6:6,none,1,44,2,esa,58,0,0,none,1,main,0.2525921029544065,30,13,170,1,24,3,55,2,0,2,10.2
1961,1,all,2,0.5373111715906457,1,13,0,-12,16.116310108786767,6:6,spatial,0,129,0,hex,33,0,0,none,0,high,0.1588167012879194,38,13,233,12,74,9,51,0,0,1,20.51
739,1,p8x8,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,1,hex,53,1,1,vbr,1,high,0.7683690131717578,41,11,152,14,66,10,54,1,1,2,8.52
778,0,p4x4,1,0.6476438109710747,2,9,1,8,16.8633965400481,3:-3,spatial,0,348,0,hex,11,1,1,cbr,0,baseline,0.0857641040918409,25,5,138,6,73,9,58,2,0,1,13.53
901,0,p8x8,1,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,62,1,1,vbr,1,high,0.5442093961527384,45,11,59,6,38,2,14,2,0,0,5.55
151,1,all,0,0.6728815118447868,1,6,0,4,10.875548170077682,5:5,temporal,1,422,3,hex,43,1,1,vbr,0,baseline,0.3862684810562303,42,15,215,5,9,3,57,2,0,1,13.8
285,1,p4x4,1,0.6784513445636718,0,9,1,-12,35.57962162703133,6:6,none,0,232,2,dia,13,0,1,vbr,0,main,0.1624706573317069,27,13,172,11,30,2,50,1,0,2,9.29
1030,1,none,2,1.1319289498681238,1,3,1,2,23.21909479916627,6:6,auto,0,432,1,dia,13,0,0,none,1,main,0.2382937675380724,22,20,176,6,64,3,34,1,1,0,6.22
78,1,p4x4,0,1.0973969327168838,2,16,1,-4,34.20644622617809,3:3,auto,1,178,0,hex,49,1,1,cbr,0,high,0.2388293790253274,28,7,233,14,69,7,1,0,0,1,59.92
812,1,p4x4,0,0.544100960349181,1,14,1,12,20.81925472344353,-5:5,temporal,1,279,2,hex,6,1,1,vbr,1,main,0.1782623695082673,42,10,213,1,9,5,11,1,0,2,6.44
1109,1,none,2,1.112899641612742,1,12,0,-9,44.481855464674,5:-5,spatial,1,231,4,tesa,38,1,0,none,1,baseline,0.835904787497133,44,18,104,3,90,11,40,1,0,0,11.13
730,0,all,3,1.6346671264269053,1,12,0,3,20.794411285100857,3:3,spatial,0,242,1,esa,46,0,0,vbr,0,main,0.9833763420490024,43,10,192,3,12,0,47,2,0,1,91.63
667,1,all,0,0.7746767118913017,0,4,1,0,23.00527624823679,6:6,none,1,78,4,esa,13,0,1,vbr,1,high,0.440503255147656,21,13,213,10,60,11,19,1,1,2,5.83
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,538.8620498751611
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,538.8667487049715
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,538.8652614217476
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,538.8664023983744
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4.36
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,538.8668982423767
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,538.863384289848
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,538.8615959367805
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,538.8679531969698
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,538.8653652000534
1030,1,none,2,1.1319289498681238,1,15,1,2,23.21909479916627,6:6,auto,0,432,2,dia,13,0,0,none,1,main,0.2382937675380724,22,20,176,6,64,3,14,1,1,0,23.99
252,0,p8x8,3,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,34,1,1,vbr,1,high,0.5442093961527384,45,10,59,6,38,2,14,2,0,0,5.55
7,0,all,2,1.6582056029454595,0,2,0,12,43.182352403092914,4:-4,auto,1,490,4,tesa,44,1,1,none,1,high,0.6478075998755597,51,18,83,5,18,5,26,0,0,1,10.81
2135,0,none,2,1.6637035340564157,0,14,1,9,12.032052300916234,1:-1,none,1,236,1,hex,57,0,1,cbr,0,main,0.3046022053106513,21,9,70,13,67,9,44,1,0,1,25.12
76,1,"p8x8,b8x8,i8x8,i4x4",1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,spatial,1,51,0,dia,54,0,1,none,0,high,0.603771485535164,45,11,59,6,38,2,14,2,0,2,9.94
901,0,p8x8,1,0.928079252813175,1,12,1,-2,30.389212123664063,4:4,none,1,15,1,umh,62,1,1,vbr,1,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.55
667,0,all,0,0.7746767118913017,0,4,1,0,23.00527624823679,6:6,none,1,78,4,esa,13,0,1,vbr,1,main,0.440503255147656,21,13,213,8,60,11,19,2,1,2,14.8
739,1,none,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,1,hex,53,1,1,vbr,0,high,0.7683690131717578,41,11,152,14,66,10,54,1,0,2,8.52
739,1,p8x8,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,2,hex,53,1,1,vbr,1,high,0.7683690131717578,41,11,152,14,66,10,54,1,1,2,8.52
739,1,p8x8,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,1,hex,26,1,1,vbr,1,high,0.7683690131717578,41,11,242,14,66,10,62,1,1,2,8.52
1325,0,none,2,1.6637035340564157,0,14,0,9,12.032052300916234,4:-4,auto,1,350,4,tesa,14,1,0,none,1,high,0.6763530390310182,51,18,83,5,18,5,26,2,0,1,10.81
219,0,all,1,1.814961840476905,0,15,0,4,29.649008445675488,3:-3,none,1,322,2,dia,49,0,0,vbr,0,main,0.7733459958692807,39,6,102,1,62,9,29,0,0,2,18.37
812,1,p4x4,0,0.544100960349181,2,14,1,12,20.81925472344353,-5:5,temporal,1,478,0,hex,6,1,1,vbr,1,main,0.1782623695082673,24,4,71,2,80,0,2,0,0,0,8.86
76,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,high,0.6493532546000097,42,10,213,1,9,5,11,1,0,2,4.36
285,1,p4x4,1,0.6784513445636718,0,5,1,6,30.389212123664063,4:4,none,1,15,4,umh,62,1,1,none,1,main,0.5442093961527384,45,11,59,6,38,2,14,2,0,0,8.96
901,1,p8x8,1,0.928079252813175,1,9,1,-12,35.57962162703133,6:6,none,0,232,2,dia,13,0,1,vbr,0,main,0.427375819937407,27,14,172,11,72,2,50,1,0,2,10.99
901,0,p8x8,1,0.6551872734236164,1,12,1,-2,30.389212123664063,4:4,temporal,1,15,1,umh,11,1,1,vbr,0,high,0.7683690131717578,41,10,152,14,66,10,54,1,1,2,8.52
739,0,p8x8,1,0.5981122783757504,2,14,1,-2,22.116277667355845,-4:4,temporal,0,366,3,hex,53,1,1,vbr,1,main,0.5442093961527384,45,11,59,6,38,9,14,2,0,0,34.17
