auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,1,0,0,3.89
1,0,0,0,0,0,1,0,0,0,1,1,5.35
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,0,0,0,0,1,1,1,1,0,0,9.88
1,0,0,0,0,1,1,0,0,0,1,0,20.16
0,0,1,1,0,1,0,0,0,0,1,0,25.78
0,0,1,1,1,1,0,0,0,0,0,0,25.62
0,0,0,1,0,0,0,0,0,0,1,1,12.32
0,0,0,1,0,0,1,0,0,0,0,0,3.88
0,0,0,1,0,1,0,0,0,0,1,0,25.94
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,1,1,1,0,0,0,0,1,0,0,3.93
0,0,0,0,0,0,1,1,1,0,0,0,9.92
0,0,0,0,0,0,0,1,1,0,0,0,9.76
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,1,1,0,0,0,1,3.93
1,0,0,0,0,1,0,0,0,0,1,0,20.26
0,0,0,0,0,0,1,1,1,0,0,0,9.92
0,0,0,0,0,0,1,1,1,1,0,0,9.88
1,1,0,1,0,0,0,0,0,0,0,1,4.34
1,1,0,1,0,0,0,0,0,0,0,0,4.34
0,1,0,0,0,0,0,1,0,0,0,1,3.93
0,1,0,0,1,0,0,0,0,0,0,0,3.89
0,1,0,1,1,0,0,0,0,0,0,0,3.93
0,0,1,1,0,1,0,0,0,0,1,0,25.78
1,1,1,1,0,0,0,0,0,0,0,0,944.2345221240685
0,1,0,0,1,0,0,1,0,0,0,0,3.94
0,0,0,0,0,0,1,1,0,1,0,0,944.2324758621846
0,0,1,1,1,0,0,0,0,0,0,0,3.88
0,1,0,0,0,0,0,1,0,1,0,0,944.2376800914734
1,0,1,1,0,0,0,0,0,0,0,1,944.2334660680034
0,1,0,1,0,0,1,0,0,0,0,1,944.2363730259867
0,0,1,1,0,0,1,0,0,0,0,0,944.2312748451118
0,1,1,0,0,0,1,0,0,0,0,1,944.2312785833268
0,0,1,1,0,0,0,0,0,0,1,1,944.2369992288245
0,0,1,0,0,0,0,0,0,1,0,1,944.237640772575
1,0,0,1,0,0,0,1,0,1,0,0,4.3
0,1,1,0,1,0,0,0,0,0,0,1,944.2369687079831
0,0,1,1,0,0,0,1,0,0,0,1,3.89
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,1,1,0,0,1,0,0,0,0,1,944.2332179319725
0,0,0,1,1,0,0,0,0,0,0,0,3.91
0,1,0,0,0,0,0,0,0,1,0,0,3.92
0,0,1,0,1,0,1,1,0,0,1,0,944.2323630666494
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,0,1,1,0,0,0,1,0,1,0,0,3.89
0,0,1,1,0,0,1,0,0,1,0,1,944.2353277649594
0,0,0,0,0,1,0,0,0,0,0,0,24.5
0,0,0,1,0,0,1,1,0,0,0,0,944.2389707638165
0,0,1,1,0,0,0,1,1,0,0,1,944.2370580547754
0,0,0,1,1,0,0,0,0,0,0,1,944.2356212953407
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,0,0,1,0,0,1,0,944.2355502082477
0,1,1,1,0,0,0,1,0,0,0,1,944.237694713044
0,0,1,0,1,0,1,1,0,1,0,0,944.2345330539299
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,1,0,0,1,0,0,0,0,0,0,1,3.89
0,0,1,1,1,0,0,0,0,0,0,1,944.2311241454912
0,1,1,0,0,0,1,0,0,0,0,0,3.89
0,0,0,0,1,1,0,1,1,0,0,1,944.2326769495634
0,0,1,0,1,0,1,0,0,1,0,0,944.2341643546655
0,0,1,0,1,0,1,1,1,0,0,0,944.2389614980424
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,1,0,1,0,0,1,0,0,0,0,0,944.2356430401409
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,1,0,0,0,1,0,1,0,0,1,944.2380416303209
0,0,1,1,0,0,1,0,1,0,1,0,944.2320610193788
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,1,1,0,0,0,0,0,1,0,1,944.2359344811622
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,1,0,0,0,1,0,0,1,0,0,944.2345589899379
0,0,0,0,1,0,0,1,0,0,0,0,3.91
0,1,1,0,0,0,1,1,0,0,0,1,944.2350284329067
0,0,0,0,1,0,0,0,0,0,1,0,12.05
0,0,1,0,0,0,1,1,0,1,0,0,944.2317202340301
0,0,1,1,0,0,0,0,1,0,0,1,944.2348698865634
0,1,1,1,1,0,0,1,0,1,0,0,944.237066199261
0,0,1,0,1,0,0,0,0,1,0,0,3.92
1,0,1,0,0,0,1,0,1,0,0,1,944.2361203684414
0,0,1,1,1,0,0,1,0,0,0,0,3.89
0,0,0,0,1,0,1,1,0,0,0,0,944.235353217372
0,1,1,0,1,0,1,0,0,0,0,0,944.2338142027392
0,1,0,0,0,0,1,0,0,0,0,1,944.2322569442805
1,0,1,1,0,0,0,1,0,0,0,1,944.2314030344181
