iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.9778,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.551867,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.7778,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9778,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.917471,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.111122,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.7778,0
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2667,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.32225,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.7778,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.011125,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.4667,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.8778,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.8778,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8778,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.740733,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.5389,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.55555,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.625933,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.655567,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.73335,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.2667,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2667,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.23778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.96665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.055567,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.055567,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.5889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.055567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.5889,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.9222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9222,1
