auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,1,1,1,0,15.62
0,0,1,1,0,1,1,0,1,1,1,0,15.67
1,1,1,1,1,1,1,0,1,0,1,1,322.79
0,1,1,1,0,1,1,0,1,1,1,0,323.72
1,1,1,1,1,1,1,1,1,0,0,0,323.78
0,1,1,1,1,1,0,0,1,0,1,0,323.88
0,1,0,0,1,1,1,1,1,0,1,0,323.96
0,1,1,1,1,1,0,0,1,1,1,0,324.29
1,1,1,1,1,1,1,1,1,0,1,0,324.39
0,1,1,0,0,1,1,1,1,0,0,0,324.41
1,1,1,0,1,1,0,0,1,0,1,0,324.45
0,1,1,1,0,1,0,0,1,1,1,0,324.49
1,1,1,1,1,1,1,1,1,0,1,1,324.93
1,1,1,1,1,1,1,1,1,0,1,1,324.93
0,1,1,1,0,1,1,1,1,0,0,0,325.47
0,1,1,1,0,1,1,1,1,0,0,0,325.47
0,1,0,0,1,1,1,1,1,0,0,0,325.56
0,1,1,1,0,1,0,0,1,0,1,0,325.73
1,1,1,1,1,1,1,1,0,0,1,1,494.02
1,1,1,1,1,1,1,0,0,0,1,0,494.26
