iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.962227,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.138883,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,1.088933,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.455567,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.622233,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.466667,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.472217,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.088933,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.477767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.3222,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.3222,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.3074,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.3074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.3074,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.488867,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.655533,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.655533,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.655533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.655533,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3074,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.3074,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.133333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7778,1
