tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,0.0,1.0,0.0,0,100,307200,0.1,2.0,0.444444,0
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,1.0,2.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,1.0,2.031746,1
0.0,1.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,1.0,0.444444,0
0.0,0.0,0.0,1.0,0.0,1.0,0,200,307200,0.9,2.0,0.444444,0
0.0,0.0,0.0,0.0,1.0,1.0,0,200,307200,0.1,8.0,0.444444,0
0.0,0.0,1.0,1.0,0.0,0.0,0,100,307200,0.1,1.0,0.444444,0
0.0,0.0,1.0,0.0,1.0,0.0,0,100,307200,0.1,8.0,0.444444,0
0.0,0.0,1.0,1.0,0.0,1.0,0,200,307200,0.9,1.0,0.444444,0
0.0,0.0,1.0,1.0,0.0,1.0,0,200,307200,0.1,1.0,0.444444,0
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,1.0,2.380952,1
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.9,4.0,1.111111,0
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,2.0,2.288889,1
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,8.0,2.0,1
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,8.0,1.888889,1
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,2.0,1.777778,1
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,2.0,1.333333,0
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,8.0,1.666667,1
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,8.0,2.31746,1
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,4.0,1.166667,0
0.0,1.0,0.0,0.0,1.0,0.0,0,100,307200,0.1,1.0,1.111111,0
0.0,1.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,2.0,1.555556,1
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,1.0,1.166667,0
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.9,2.0,2.066667,1
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,8.0,1.75,1
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,1.0,1.666667,1
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,1.0,2.037037,1
0.0,1.0,0.0,0.0,1.0,0.0,0,400,307200,0.1,2.0,1.333333,0
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,8.0,1.333333,0
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,2.0,1.333333,0
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,4.0,1.666667,1
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,4.0,1.888889,1
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,2.0,1.722222,1
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.9,1.0,1.444444,1
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,1.0,1.555556,1
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,2.0,1.444444,1
