iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.662967,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.422233,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.044433,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.044433,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.481483,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.044433,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.422233,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.044433,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.044433,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.677783,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.651113,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.170367,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.494442,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.170367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.544433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.544433,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.177783,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.177783,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.966667,1
