write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68195.38
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,85078.07
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,85078.07
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,85078.07
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,85078.07
sendfile,0,libev,1,1,1,1,0,1,1,0,38468,26937,28808,60596,23892,14360,39420,31704,10851,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
write,0,libev,1,1,1,1,0,0,1,0,38468,26937,28808,60596,23892,27293,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
writev,1,libev,1,1,1,1,1,0,0,2,38468,63638,28808,60596,23892,22705,63175,31704,48996,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
sendfile,1,libev,1,1,1,1,0,0,1,0,38468,26937,28808,60596,26837,48946,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,2352,76492.87
sendfile,0,libev,1,1,1,1,0,0,1,0,38468,26937,28808,60596,26837,48946,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,218,76492.87
writev,1,libev,1,1,0,0,1,0,1,0,38468,26937,28808,46394,23892,27293,34862,54420,48996,21875,6,19296,1,60150,1,1,1,1,1230,76492.87
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,85078.07
sendfile,0,libev,1,1,1,1,0,0,1,0,38468,26937,28808,60596,23892,27293,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
writev,1,libev,1,1,0,1,1,0,0,0,38468,26937,28808,46394,23892,27293,39420,54420,48996,21875,6,19296,1,60150,1,1,1,1,218,76492.87
sendfile,1,libev,1,1,0,1,1,0,1,2,38468,26937,28808,28443,23892,27293,33479,31704,48996,21875,6,19296,1,60150,1,1,0,0,2029,77464.74
writev,0,libev,1,1,0,1,1,0,0,1,38468,26937,12292,561,11250,37167,39420,31704,65037,61819,6,31150,1,60150,1,1,1,0,1094,77464.74
write,1,linux-sysepoll,1,1,1,1,1,0,0,2,38468,26937,28808,60596,23892,27293,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
writev,0,libev,1,1,0,1,1,0,0,1,38468,26937,12292,561,11250,37167,39420,31704,65037,49576,6,31150,1,60150,1,1,1,0,1094,77464.74
writev,0,libev,1,1,1,0,1,0,0,2,24114,26937,12292,561,11250,37167,39420,34823,44785,61819,6,31150,1,60150,1,1,1,0,1094,77464.74
sendfile,0,libev,1,1,1,1,1,1,0,1,38468,26937,12292,561,11250,37167,39420,31704,65037,61819,6,31150,1,60150,1,1,1,0,1094,77464.74
sendfile,0,libev,1,1,1,1,0,0,1,2,38468,26937,28808,60596,23892,27293,39420,31704,48996,21875,6,19296,1,60150,1,1,1,1,1094,76492.87
writev,0,poll,1,1,0,1,1,0,1,2,25700,41492,1140,1941,23892,22705,63175,48641,22901,18221,10,54118,1,8691,0,1,0,0,1230,734.5652330057167
writev,0,poll,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,58406,0,1,1,1,136,734.5625423738298
writev,1,poll,1,0,1,0,1,0,0,2,1408,18382,49314,34080,6771,48283,7260,44221,13042,11131,7,34162,0,53288,1,1,1,0,195,734.5689489264405
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,734.5656379300494
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,734.5686860199087
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,734.5657591308802
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,734.5637709098943
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,734.5637863676578
writev,1,libev,1,1,1,1,1,0,1,2,25700,46166,8648,63642,26913,2765,5558,25913,35005,9326,1,37417,1,7848,0,0,0,0,1230,734.5688083544337
writev,0,libev,1,1,0,1,1,1,2,1,33750,5119,10614,34080,6771,48283,7260,44221,13042,11131,7,34162,0,8814,1,1,1,0,195,734.564315140482
writev,0,libev,1,1,0,0,0,0,2,2,24114,26937,12292,11771,11250,37167,39420,34823,65199,61819,6,31150,1,60150,1,1,1,0,1094,10995.16
write,1,linux-sysepoll,1,1,0,1,1,1,0,2,38468,26937,28808,60596,23892,27293,39420,31704,48996,21875,6,19296,1,45541,1,1,1,1,1094,74547.46
writev,1,libev,1,1,0,1,1,0,0,2,38468,26937,28808,6807,23892,37167,39420,37927,65037,41641,6,31150,1,60150,1,1,1,0,1094,74469.73
writev,0,select,1,1,1,1,0,0,0,1,38468,26937,12292,561,11250,27293,33479,52515,48996,21875,6,19296,1,60150,1,1,0,0,2029,12565.29
writev,1,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,65151,48641,36358,59876,14,54118,1,8691,0,1,1,1,2352,75718.47
sendfile,1,libev,1,1,1,1,0,0,1,0,38468,26937,28808,60596,26837,48946,39420,31704,48996,21875,6,19296,1,60150,1,1,0,0,1230,76492.87
writev,0,libev,0,1,0,1,1,0,0,1,38468,26937,12292,561,11250,37167,39420,31704,65037,49576,6,31150,1,60150,1,1,1,0,1094,74551.58
writev,0,libev,1,1,0,1,1,0,0,1,2321,26937,12292,561,11250,37167,39420,31704,65037,61819,11,51439,1,60150,1,1,1,0,750,10924.46
writev,0,libev,1,1,1,1,1,0,0,1,38468,26937,12292,561,11250,37167,39420,31704,65037,49576,6,31150,1,60150,1,1,1,0,1094,77464.74
write,1,poll,1,1,0,0,0,0,1,1,38468,26937,28808,46394,23892,27293,34862,54420,48996,21875,6,19296,0,60150,1,1,1,1,1192,12408.17
writev,0,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,16290,43824,4461,14,54118,1,60150,1,0,1,0,1094,73793.95
writev,0,libev,1,0,0,0,1,0,2,1,38468,26937,12292,561,11250,37167,45304,31704,65037,61819,6,31150,1,8691,0,1,0,0,1230,54148.93
sendfile,0,libev,1,0,0,1,1,1,0,1,38468,7476,12292,58496,11250,56710,39420,31704,65037,20725,6,31150,1,60150,1,1,1,0,1857,69956.51
writev,1,libev,1,1,0,0,1,0,1,0,38468,26937,28808,46394,23892,27293,34862,54420,48996,21875,0,19296,1,60150,1,1,1,1,1094,76492.87
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,85078.07
writev,0,linux-sysepoll,1,0,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8041,0,1,0,0,1230,75077.43
writev,1,libev,1,1,0,1,1,1,0,2,53451,26937,28808,1941,23892,22705,40563,31379,12880,4461,14,54118,1,8691,0,1,0,0,1230,85078.07
writev,0,libev,1,1,0,1,1,1,2,0,38468,26937,28808,46394,23892,27293,39420,54420,48996,21875,6,17261,1,60150,1,1,1,1,218,68221.19
sendfile,0,libev,1,1,1,1,0,1,1,0,38468,26937,28808,60596,23892,64532,39420,31704,43824,4461,14,54118,1,517,0,1,0,0,1230,69956.51
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,46458,9736,22705,63175,48641,48996,21875,15,19296,1,60150,1,1,1,1,1094,76760.07
sendfile,0,select,1,1,1,1,1,1,0,1,38468,26937,12292,561,11250,37167,39420,15963,10851,21875,6,27622,1,4539,1,0,1,1,1977,75460.85
sendfile,0,libev,0,1,1,1,0,1,1,0,38468,8929,37397,60596,23892,14360,39420,31704,65037,61819,6,31150,1,60150,1,1,1,0,1094,10713.17
writev,0,libev,0,1,0,1,0,0,0,2,38468,63785,25777,46458,9736,22705,40563,31379,12880,4461,14,11937,1,8691,0,1,0,0,1230,10998.51
writev,1,libev,1,1,0,1,1,1,0,2,53451,26937,28808,1941,23892,22705,63175,48641,48996,21875,15,19296,1,60150,1,1,1,1,1094,74146.65
sendfile,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,60150,1,1,0,0,2029,78543.95
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,8691,0,1,0,0,1230,85078.07
sendfile,0,libev,1,0,1,1,0,1,1,0,61597,26937,28808,60596,23892,14360,39420,31704,10851,21875,6,19296,1,60150,1,1,1,1,1094,12102.23
writev,1,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,75590.85
writev,1,libev,1,1,0,1,1,1,0,1,38468,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,11516.88
writev,0,libev,1,0,0,1,1,0,0,0,53451,48884,12292,561,11250,37167,533,31704,65037,49576,6,31150,1,60150,1,0,1,0,1094,59305.05
writev,0,libev,1,1,0,1,1,1,2,2,64134,26937,28808,1941,24879,22705,63175,48641,22901,18221,14,34467,1,60150,1,1,1,0,1094,73090.55
write,0,libev,1,1,1,0,1,0,0,1,2754,26937,12292,561,11250,37167,25659,34823,44785,61819,6,31150,1,8691,0,1,0,0,1230,58225.79
writev,1,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,11250,37167,53894,31704,19410,49576,6,31150,1,60150,1,1,1,0,2248,73223.97
writev,0,select,1,1,1,1,1,0,0,1,38468,26937,12292,49341,23892,27293,39420,31704,29869,21875,6,515,1,25245,1,1,0,0,2029,55808.04
writev,0,libev,1,0,0,1,1,0,0,2,53451,26937,28808,1941,21006,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,1094,74551.58
writev,0,libev,1,0,1,1,1,0,0,1,54164,26937,12292,561,11250,37167,39420,31704,65037,49576,6,20311,1,60150,1,1,1,1,2029,78107.27
writev,0,libev,0,1,0,0,1,0,0,2,53451,26937,28808,1941,23892,27293,39420,31704,29869,21875,15,515,0,60150,1,1,1,0,2029,74551.58
writev,0,libev,1,1,0,1,1,1,0,2,53451,12950,28808,4015,23892,22705,17261,48641,12880,4461,14,54118,0,8691,0,1,0,1,1230,85078.07
writev,1,libev,1,1,1,1,1,1,0,2,53451,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,1,1230,71296.25
writev,0,libev,0,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,32016,29218,22384,4461,14,54118,1,8691,0,1,0,0,1230,11008.89
writev,0,libev,1,1,0,1,1,0,0,2,14242,26937,28808,1941,23892,11618,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,11353.56
write,0,libev,1,1,0,1,1,0,0,2,31786,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,74061.95
