iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.82
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.11
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,2.34
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.81
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,2.18
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,2.6
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.18
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,2.32
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.75
1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,10,4.955452201382978
0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,10,4.958975834181877
0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,10,4.955183289450386
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,2.47
0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,90,4.951926575621951
0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,90,4.95123862102667
0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,10,4.95583937432209
0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,10,4.956130589469844
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,4.9539616468819725
1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,90,4.958602286131326
1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,10,4.952294438491208
1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,10,4.953557723850446
0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,10,4.955408922893683
0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,10,4.951585229257977
1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,90,4.95899483372811
